NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.92975,-0.92975,-0.92974,-0.92975,-0.93016,-0.93016,-0.93016,-0.92871,NaN,NaN,-0.55122,-0.54611,-0.55121,NaN,-0.56636,NaN,NaN,NaN,-0.93863,-0.93953,-0.94305,-0.94312,-0.94312,-0.94312,-0.94326,-0.94327,-0.94344,-0.94406,-0.94465,-0.94462,-0.94465,-0.94465,-0.94465,-0.94496,-0.94485,-0.94485,-0.94485,-0.94346,-0.94326,-0.93849,-0.93786,-0.93777,-0.93755,-0.93716,-0.93715,-0.93715,-0.76607,NaN,-0.93478,-0.59253,-0.59176,-0.58952,-0.59043,-0.59044,-0.59044,-0.59044,-0.59044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.74095,NaN,-0.93105,-0.93095,-0.92796,-0.92796,-0.92719,-0.92719,-0.92796,-0.92796,-0.93011,-0.9311,-0.93009,-0.93086,-0.93087,-0.93045,-0.93045,-0.93017,-0.93017,-0.93016,-0.93017,-0.93017,-0.93016,-0.92953,-0.92889,-0.93005,-0.93006,-0.93084,-0.93084,NaN,-0.93703,-0.93703,-0.93904,-0.93808,-0.93953,-0.94225,-0.94305,-0.94318,-0.94326,-0.94327,-0.94344,-0.94371,-0.94425,-0.94465,-0.94462,-0.94462,-0.94438,-0.94476,-0.94465,-0.94473,-0.94485,-0.94485,-0.94415,-0.93849,-0.93786,-0.93785,-0.93762,-0.93755,-0.93716,-0.93715,-0.93727,-0.9374,-0.93734,-0.93478,-0.59254,-0.59215,-0.58952,-0.58951,-0.59043,-0.59043,-0.59044,-0.59044,-0.59091,-0.60366,-0.60366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.72946,-0.72861,-0.7277,-0.72762,-0.72634,-0.72548,-0.72404,-0.7224,-0.72143,-0.7181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.74969,-0.74699,-0.74698,-0.7459,-0.7459,-0.7459,-0.74809,-0.74843,-0.7482,-0.74616,-0.74616,-0.74367,-0.74141,-0.73798,-0.73798,-0.73746,-0.73746,-0.73746,-0.73615,-0.73641,-0.74843,-0.74886,-0.74886,-0.73749,-0.73936,-0.73749,-0.73936,-0.73936,-0.73936,-0.74095,-0.74095,-0.74671,-0.93098,-0.93099,-0.93114,-0.93114,-0.93104,-0.92796,-0.92796,-0.92796,-0.92796,-0.9301,-0.93065,-0.93065,-0.93113,-0.93087,-0.93259,-0.9324,-0.93158,-0.93158,-0.93158,-0.93017,-0.93114,-0.93192,-0.93114,-0.93114,-0.93006,-0.93006,-0.93084,-0.93084,-0.93084,-0.93703,-0.93703,-0.93808,-0.93904,-0.93904,-0.93808,-0.93953,-0.943,-0.94305,-0.94305,-0.9437,-0.94371,-0.94404,-0.94404,-0.94405,-0.94462,-0.94462,-0.94417,-0.94446,-0.94476,-0.94432,-0.94432,-0.94444,-0.93849,-0.93849,-0.93786,-0.93762,-0.93762,-0.93748,-0.93748,-0.93736,-0.93736,-0.93745,-0.93745,-0.93478,-0.93478,-0.59215,-0.58952,-0.58951,-0.58821,-0.58821,-0.59043,-0.59044,-0.60365,-0.60366,-0.60519,-0.6052,-0.91953,-0.91851,-0.91851,-0.92031,-0.92031,-0.91842,-0.91883,-0.9176,-0.91716,-0.91715,-0.9164,-0.91562,-0.91432,-0.91291,-0.9129,-0.91069,-0.92361,-0.92418,-0.92418,-0.92418,-0.92591,-0.92648,-0.92626,-0.92633,-0.92571,-0.92571,-0.92539,-0.92539,-0.9241,-0.9241,-0.90568,-0.90568,-0.90496,-0.90496,-0.90256,-0.75554,-0.75483,-0.75483,-0.75483,-0.7553,-0.75554,-0.7296,-0.72945,-0.7277,-0.72762,-0.72634,-0.72548,-0.72404,-0.7224,-0.72143,-0.72142,-0.71879,-0.71878,-0.71832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.75241,-0.75241,-0.7524,-0.74969,-0.74872,-0.74699,-0.7477,-0.7477,-0.74809,-0.7481,-0.74841,-0.74821,-0.74616,-0.7461,-0.74367,-0.74141,-0.73799,-0.73798,-0.73746,-0.73746,-0.73746,-0.73746,-0.74103,-0.74843,-0.74886,-0.74103,-0.74103,-0.73936,-0.73936,-0.73936,-0.73936,-0.74223,-0.74223,-0.74224,-0.7467,-0.93267,-0.93224,-0.93199,-0.93115,-0.93105,-0.93084,-0.92796,-0.9301,-0.93021,-0.93021,-0.93039,-0.9311,-0.93114,-0.93259,-0.93259,-0.93256,-0.9324,-0.93158,-0.93158,-0.93306,-0.93306,-0.93193,-0.93192,-0.93114,-0.93006,-0.93061,-0.93084,-0.93084,-0.93084,-0.93727,-0.9374,-0.93808,-0.93904,-0.93808,-0.93808,-0.93953,-0.94081,-0.94166,-0.943,-0.943,-0.94375,-0.94376,-0.94376,-0.94402,-0.94416,-0.94416,-0.94417,-0.94417,-0.94446,-0.94423,-0.94431,-0.94444,-0.93849,-0.93849,-0.93786,-0.93785,-0.93762,-0.93746,-0.93745,-0.93731,-0.93774,-0.93797,-0.9384,-0.93762,NaN,-0.59215,-0.58952,-0.58951,-0.59043,-0.59043,-0.59044,-0.59044,-0.60366,-0.60519,-0.6052,-0.91718,-0.91718,-0.91851,-0.91851,-0.91851,-0.91851,-0.91842,-0.91842,-0.91716,-0.91716,-0.91641,-0.91563,-0.91562,-0.91562,-0.91432,-0.91432,-0.92295,-0.92295,-0.9235,-0.92418,-0.92418,-0.92639,-0.92647,-0.92647,-0.92679,-0.92633,-0.92571,-0.9257,-0.92539,-0.92538,-0.92459,-0.92394,-0.90568,-0.90496,-0.90496,-0.90256,-0.89444,-0.75504,-0.75483,-0.75483,-0.7553,-0.75554,-0.72961,-0.72946,-0.7277,-0.72762,-0.72676,-0.72651,-0.72404,-0.72241,-0.72226,-0.72143,-0.71879,-0.71878,-0.71939,-0.7194,-0.7194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.75241,-0.75241,-0.7524,-0.74969,-0.74873,-0.74904,-0.74771,-0.74809,-0.7481,-0.74771,-0.74821,-0.74825,-0.74611,-0.74368,-0.74367,-0.74142,-0.74141,-0.73798,-0.73747,-0.73746,-0.73736,-0.74652,-0.74383,-0.74652,-0.74382,-0.74177,-0.74104,-0.73936,-0.73936,-0.73936,-0.74048,-0.74223,-0.74224,-0.7467,-0.93267,-0.93267,-0.93224,-0.93249,-0.93249,-0.93161,-0.93161,-0.93039,-0.93022,-0.93022,-0.93022,-0.9311,-0.93111,-0.93114,-0.93302,-0.9326,-0.93256,-0.9324,-0.93306,-0.93306,-0.93264,-0.93263,-0.93193,-0.93193,-0.93017,-0.92889,-0.93084,-0.93084,-0.93084,-0.93084,NaN,-0.93775,-0.93808,-0.93808,-0.93808,-0.93803,-0.93915,-0.93916,-0.94081,-0.94081,-0.94248,-0.94249,-0.94386,-0.944,-0.944,-0.9438,-0.94379,-0.94355,-0.94355,-0.94345,-0.94362,-0.94276,-0.94328,-0.93859,-0.93839,-0.93786,-0.93786,-0.93785,-0.93731,-0.93731,-0.93716,-0.93747,-0.93776,-0.9384,-0.93762,-0.93762,-0.59216,-0.59215,-0.59044,-0.59044,-0.59044,-0.59044,-0.60229,-0.6023,-0.6052,-0.6052,-0.91718,-0.91868,-0.91851,-0.91851,-0.91851,-0.91851,-0.91851,-0.91716,-0.91716,-0.91716,-0.91641,-0.91605,-0.91604,-0.91562,-0.91607,-0.91432,NaN,-0.92302,-0.92324,-0.92392,-0.92418,-0.92542,-0.92591,-0.92647,-0.92632,-0.92591,-0.92571,-0.92571,-0.92539,-0.92523,-0.92486,-0.92394,-0.90568,-0.90496,-0.90495,-0.90464,-0.90256,-0.7555,-0.75471,-0.75504,-0.75554,-0.75554,-0.7296,-0.72945,-0.72798,-0.72763,-0.7268,-0.72651,-0.72421,-0.72241,-0.72226,-0.72143,-0.71879,-0.71878,-0.7194,-0.71985,-0.71985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.75474,-0.75474,-0.75135,-0.75134,-0.74905,-0.74905,-0.7481,-0.7481,-0.74771,-0.7484,-0.74825,-0.74763,-0.74611,-0.7461,-0.74368,-0.74367,-0.74141,-0.73799,-0.73782,-0.73781,-0.74943,-0.74653,-0.74652,-0.74652,-0.74652,-0.74382,-0.74382,-0.74104,-0.74103,-0.74048,-0.74222,-0.74224,-0.7467,-0.93267,-0.93267,-0.93391,-0.93341,-0.93341,-0.93249,-0.93211,-0.93211,-0.93161,-0.93161,-0.93148,-0.93148,-0.93215,-0.93287,-0.93287,-0.93303,-0.93319,-0.933,-0.9331,-0.93306,-0.93306,-0.93309,-0.93263,-0.93263,-0.93306,-0.93016,NaN,-0.71725,NaN,-0.71591,-0.71591,-0.71591,-0.93775,-0.93775,-0.93808,-0.93774,-0.93803,-0.93812,-0.93835,-0.93878,-0.93971,-0.94145,-0.94145,-0.94274,-0.94274,-0.94332,-0.94332,-0.94266,-0.94266,-0.94293,-0.94293,-0.94275,-0.94254,-0.94328,-0.93788,-0.9378,-0.93763,-0.93763,-0.93763,-0.93763,-0.93765,-0.93747,-0.93747,-0.93776,-0.93776,-0.9381,-0.93825,-0.59216,-0.59216,-0.59044,-0.59044,-0.59044,-0.60158,-0.60395,-0.60395,-0.6052,-0.91718,-0.91718,-0.91868,-0.91842,-0.91842,-0.91842,-0.91851,-0.91715,-0.91716,-0.91716,-0.91716,-0.9164,-0.9164,-0.91605,-0.91607,-0.91607,-0.92179,-0.92315,-0.92315,-0.92315,-0.9235,-0.92418,-0.92542,-0.92591,-0.92658,-0.92658,-0.92591,-0.9259,-0.92571,-0.92541,-0.92523,-0.92486,-0.92394,-0.90568,-0.90496,-0.90374,-0.90374,-0.90377,-0.7555,-0.75516,-0.75504,-0.75505,-0.75554,-0.72851,-0.72818,-0.72798,-0.72798,-0.7268,-0.72651,-0.72422,-0.72341,-0.72227,-0.72143,-0.7201,-0.71879,-0.71985,-0.71985,-0.71985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.75475,-0.75422,-0.75166,-0.75134,-0.75038,-0.75037,-0.74883,-0.74771,-0.7484,-0.74825,-0.74825,-0.74763,-0.74549,-0.74548,-0.74368,-0.74367,-0.74142,-0.7414,-0.73977,-0.73977,-0.75036,-0.74843,-0.74843,-0.74843,-0.74843,-0.74652,-0.74651,-0.74382,-0.74381,-0.74223,-0.74224,-0.7467,-0.74671,-0.93267,-0.93391,-0.93391,-0.93372,-0.93372,-0.93359,-0.93338,-0.93392,-0.9331,-0.93291,-0.93215,-0.93287,-0.93287,-0.93287,-0.93287,-0.9337,-0.93319,-0.933,-0.93424,-0.93307,-0.9331,-0.93293,-0.93293,NaN,-0.71866,-0.71751,-0.71751,-0.71749,-0.71749,-0.71725,-0.71591,-0.7159,-0.71495,-0.71494,-0.93775,-0.93803,-0.93763,-0.93812,-0.93835,-0.93847,-0.93851,-0.93978,-0.93978,-0.94135,-0.9423,-0.9423,-0.94231,-0.94265,-0.94265,-0.94218,-0.94293,-0.94195,-0.94253,-0.94254,-0.9378,-0.93817,-0.93792,-0.9378,-0.93763,-0.93765,-0.93742,-0.93747,-0.93747,-0.93776,-0.93776,-0.9381,-0.93825,-0.93825,NaN,-0.5915,-0.59419,-0.59534,-0.60395,-0.60399,-0.91695,-0.91718,-0.91718,-0.91868,-0.91868,-0.91939,-0.91842,-0.91842,-0.91841,-0.91692,-0.91692,-0.91698,-0.91641,-0.9164,-0.9164,-0.91607,-0.91607,NaN,-0.92179,-0.92251,-0.92252,-0.92315,-0.9235,-0.92419,-0.92418,-0.92542,-0.92558,-0.92658,-0.92632,-0.92591,-0.92591,-0.9259,-0.92527,-0.92526,-0.92529,-0.92576,-0.90496,-0.90444,-0.90383,-0.90383,-0.90377,-0.7555,-0.75516,-0.75491,-0.7552,-0.72851,-0.72818,-0.72818,-0.72681,-0.7269,-0.72651,-0.72488,-0.72406,-0.72287,-0.7227,-0.7201,-0.71879,-0.71985,-0.71985,-0.71833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.75423,-0.75422,-0.75167,-0.75134,-0.75038,-0.75037,-0.74883,-0.74771,-0.74841,-0.74825,-0.74763,-0.74762,-0.74548,-0.74548,-0.74557,-0.74329,-0.74329,-0.73798,-0.73798,-0.73747,-0.75036,-0.74844,-0.75036,-0.75065,-0.74844,-0.74779,-0.74653,-0.74651,-0.74383,-0.7467,-0.7467,-0.74671,-0.93267,-0.93391,-0.93391,-0.93391,-0.93402,-0.93448,-0.93448,-0.93525,-0.93476,-0.93476,-0.9354,-0.93392,-0.93392,-0.93353,-0.93315,-0.9337,-0.9337,-0.93385,-0.93385,-0.93425,-0.93424,-0.93242,-0.93242,-0.71815,-0.71958,-0.71882,-0.71865,-0.71751,-0.71674,-0.71674,-0.71655,-0.7165,-0.71434,-0.71494,-0.71494,-0.71494,-0.93762,-0.93762,-0.93835,-0.93801,-0.9385,-0.93857,-0.93823,-0.93927,-0.93989,-0.94135,-0.94183,-0.94183,-0.94169,-0.94184,-0.94184,-0.94218,-0.94194,-0.94194,-0.94174,-0.93769,-0.93769,-0.93753,-0.93753,-0.93739,-0.93738,-0.93717,-0.93684,-0.93684,-0.9378,-0.93776,-0.93822,-0.9381,NaN,-0.91671,-0.59534,-0.59716,-0.60424,-0.91695,-0.91695,-0.91695,-0.91718,-0.91766,-0.91882,-0.91882,-0.91747,-0.91747,-0.91747,-0.91689,-0.91689,-0.91691,-0.9164,-0.91631,-0.9164,-0.92021,-0.92046,NaN,-0.9216,-0.92226,-0.92226,-0.92251,-0.92315,-0.92315,-0.92316,-0.92419,-0.92464,-0.92557,-0.92558,-0.92658,-0.92632,-0.92632,-0.92632,-0.92626,-0.92623,-0.92576,-0.92576,-0.90549,-0.90444,-0.90402,-0.90383,-0.90377,-0.75519,-0.7555,-0.7552,-0.7552,-0.75215,-0.72849,-0.72818,-0.72696,-0.727,-0.72632,-0.72513,-0.72502,-0.72341,-0.72227,-0.72204,-0.72203,-0.71879,-0.71985,-0.71985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.75422,-0.753,-0.75299,-0.75238,-0.75038,-0.74884,-0.74844,-0.74823,-0.74825,-0.74824,-0.74653,-0.74557,-0.74557,-0.74548,-0.74548,-0.74557,-0.74323,-0.74329,-0.74435,-0.75163,-0.75037,-0.75065,-0.75065,-0.75032,-0.74966,-0.7478,-0.74779,-0.74652,-0.74551,-0.74693,-0.93074,-0.93267,-0.93222,-0.93341,-0.93391,-0.93402,-0.93448,-0.93448,-0.93608,-0.93608,-0.93608,-0.93752,-0.93753,-0.93704,-0.93703,-0.93526,-0.93491,-0.9337,-0.9337,-0.9337,-0.93375,-0.93377,NaN,-0.71753,-0.71778,-0.71779,-0.71815,-0.71882,-0.71805,-0.71804,-0.71751,-0.71674,-0.71655,-0.7165,-0.71398,-0.71433,-0.71494,-0.71494,-0.71494,-0.93767,-0.93767,-0.93767,-0.93738,-0.93822,-0.93782,-0.93776,-0.93776,-0.94013,-0.94013,-0.94183,-0.94116,-0.94116,-0.94137,-0.94137,-0.94136,-0.94174,-0.93804,-0.93803,-0.93769,-0.93748,-0.93741,-0.93711,-0.93711,-0.93671,-0.9367,-0.93684,-0.93684,-0.93658,-0.93776,-0.93776,NaN,-0.91693,-0.91693,-0.91671,-0.9167,-0.91671,-0.91708,-0.91724,-0.91766,-0.91765,-0.91762,-0.91762,-0.91747,-0.91747,-0.91747,-0.91685,-0.91689,-0.91691,-0.91605,-0.91605,-0.90987,-0.91077,-0.91078,-0.92046,-0.92159,-0.92214,-0.92265,-0.92265,-0.92315,-0.92315,-0.92315,-0.92316,-0.92419,-0.92464,-0.92557,-0.92558,-0.92647,-0.92658,-0.92626,-0.92623,-0.92623,-0.92611,-0.92576,-0.90549,-0.90444,-0.90403,-0.90379,-0.90391,-0.90376,-0.75519,-0.75519,-0.75519,NaN,-0.72849,-0.72818,-0.72721,-0.72701,-0.727,-0.72631,-0.72488,-0.72386,-0.72287,-0.72271,-0.72204,-0.72204,-0.72067,-0.72067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.75422,-0.753,-0.753,-0.75239,-0.75103,-0.74884,-0.74844,-0.74823,-0.74675,-0.74653,-0.74652,-0.74702,-0.74557,-0.74548,-0.74548,-0.74558,-0.72382,-0.72388,-0.74435,-0.75163,-0.75065,-0.75065,-0.75033,-0.75017,-0.74967,-0.74966,-0.74966,-0.7478,-0.75032,-0.93074,-0.93098,-0.93221,-0.93221,-0.93222,-0.93341,-0.93372,-0.93448,-0.93448,-0.93608,-0.93673,-0.93907,-0.93984,-0.93984,-0.94178,-0.94107,-0.94107,-0.94171,-0.9405,-0.93491,-0.93389,-0.93376,-0.93375,-0.71741,-0.71741,-0.71778,-0.71778,-0.71779,-0.71885,-0.71849,-0.71805,-0.71804,-0.71674,-0.71674,-0.71655,-0.7165,-0.71493,-0.71493,-0.71495,-0.71495,-0.71553,-0.93738,-0.93738,-0.93716,-0.93715,-0.93669,-0.93775,-0.93776,-0.93776,-0.93894,-0.94013,-0.94109,-0.94116,-0.94163,-0.94098,-0.94118,-0.94149,-0.93831,-0.93764,-0.93803,-0.93754,-0.937,-0.93699,-0.93711,-0.93686,-0.9367,-0.9367,-0.93638,-0.93641,-0.93652,-0.93604,-0.93822,-0.93822,-0.91693,-0.91594,-0.91594,-0.91684,-0.91708,-0.91766,-0.91704,-0.91766,-0.91762,-0.91762,-0.91743,-0.91747,-0.91747,-0.91685,-0.91691,-0.91601,-0.9166,-0.90987,-0.90969,-0.90969,-0.91077,-0.91077,-0.92046,-0.92275,-0.92276,-0.92265,-0.92315,-0.92315,-0.92315,-0.92302,-0.92303,-0.92419,-0.92542,-0.92558,-0.92646,-0.92626,-0.92623,-0.92623,-0.92623,-0.92611,-0.92576,-0.92646,-0.90411,-0.90402,-0.90379,-0.9039,-0.90315,-0.90376,-0.75477,-0.75477,-0.75441,-0.73047,-0.72915,-0.72823,-0.72823,-0.72701,-0.727,-0.72632,-0.72502,-0.72341,-0.72271,-0.72271,-0.72258,-0.72067,-0.72067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.75422,-0.753,-0.753,-0.75238,-0.75103,-0.74916,-0.74823,-0.74822,-0.74675,-0.74652,-0.74612,-0.74611,-0.74557,-0.74557,-0.74271,-0.74558,-0.72382,-0.72382,-0.74994,-0.74994,-0.75065,-0.75065,-0.75017,-0.75017,-0.75016,-0.74967,-0.75064,-0.75032,-0.93031,-0.93166,-0.93166,-0.93166,-0.93166,-0.93166,-0.9329,-0.93291,-0.93402,-0.93612,-0.93667,-0.93839,-0.93907,-0.9416,-0.94161,-0.94244,-0.94286,-0.94251,-0.94177,-0.94177,-0.94101,-0.94049,-0.94049,-0.93375,-0.71694,-0.71741,-0.71741,-0.71741,-0.71778,-0.71779,-0.71886,-0.71877,-0.71805,-0.71886,-0.71749,-0.71655,-0.71651,-0.71585,-0.71493,-0.71552,-0.71553,-0.71553,-0.71632,-0.93666,-0.93666,-0.93669,-0.93647,-0.93606,-0.93584,-0.93778,-0.93893,-0.93894,-0.94109,-0.94129,-0.94129,-0.94101,-0.94118,-0.93905,-0.93831,-0.93755,-0.93764,-0.93677,-0.93667,-0.93662,-0.93662,-0.93677,-0.93661,-0.93661,-0.93661,-0.93661,-0.93641,-0.93652,-0.93604,NaN,-0.91693,-0.91684,-0.91684,-0.91684,-0.91634,-0.91756,-0.91704,-0.9173,-0.91745,-0.91745,-0.91743,-0.91743,-0.91747,-0.91713,-0.91601,-0.91582,-0.91077,-0.90927,-0.90927,-0.90927,-0.90927,-0.90969,-0.91077,-0.92229,-0.92276,-0.92276,-0.92266,-0.92315,-0.92315,-0.92302,-0.92302,-0.92332,-0.92419,-0.92541,-0.92529,-0.92623,-0.92623,-0.92623,-0.92623,-0.92623,-0.92576,-0.92646,-0.90403,-0.90402,-0.90379,-0.90314,-0.90315,-0.90286,-0.75477,-0.75476,-0.75441,-0.73048,-0.72824,-0.72824,-0.72824,-0.72823,-0.72706,-0.72704,-0.72585,-0.72341,-0.72255,-0.72323,-0.72271,-0.7201,-0.71835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.75422,-0.75225,-0.75238,-0.75103,-0.74891,-0.74604,-0.74822,-0.74458,-0.74674,-0.74554,-0.74611,-0.74611,-0.74452,-0.74452,-0.74271,-0.74045,-0.72382,-0.75332,-0.75331,-0.74994,-0.75065,-0.75075,-0.75074,-0.75074,-0.75017,-0.75017,-0.75065,-0.93194,-0.93194,-0.93194,-0.93194,-0.93194,-0.93166,-0.93166,-0.93167,-0.93225,-0.93365,-0.93485,-0.93667,-0.93839,-0.93984,-0.9416,-0.94244,-0.94244,-0.94286,-0.94291,-0.94261,-0.94261,-0.94177,-0.94101,-0.94049,-0.94049,-0.71694,-0.7174,-0.71741,-0.71741,-0.71778,-0.71779,-0.71886,-0.71886,-0.71877,-0.7181,-0.71719,-0.71651,-0.71648,-0.71585,-0.71588,-0.71588,-0.71553,-0.71553,-0.71632,-0.71633,-0.93666,-0.93647,-0.93606,-0.93584,-0.93583,-0.93589,-0.93779,-0.93779,-0.93894,-0.94125,-0.94129,-0.94129,-0.94138,-0.93901,-0.93905,-0.93773,-0.93755,-0.93763,-0.93676,-0.93667,-0.93655,-0.93668,-0.93661,-0.93652,-0.93652,-0.93661,-0.93641,-0.93652,-0.93625,-0.93617,-0.91693,-0.91693,-0.91217,-0.91278,-0.91634,-0.91726,-0.91704,-0.9173,-0.9173,-0.9173,-0.91742,-0.91722,-0.91759,-0.91706,-0.91614,-0.91582,NaN,-0.90926,-0.90926,-0.90926,-0.90926,-0.90968,-0.90969,-0.92273,-0.92331,-0.92476,-0.92434,-0.92315,-0.92315,-0.92315,-0.92252,-0.92225,-0.92332,-0.92333,-0.92543,-0.92544,-0.92576,-0.92611,-0.92627,-0.92627,-0.92576,-0.92345,-0.90402,-0.90383,-0.9038,-0.90314,-0.90315,-0.90286,-0.75476,-0.75296,-0.75255,-0.75254,-0.72824,-0.72897,-0.72824,-0.729,-0.729,-0.72706,-0.72745,-0.72585,-0.72341,-0.72341,-0.72255,-0.72254,-0.71834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
