NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.66,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.71,257.71,257.77,257.77,257.77,258.4,258.93,259.46,259.86,259.86,260.49,260.26,260.17,260.17,259.96,259.96,259.96,259.85,259.97,258.82,258.16,258.16,257.04,257.72,258.37,258.37,258.37,258.37,258.37,258.37,258.37,258.37,258.37,306.24,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,254.64,253.34,253.34,253.34,252.39,251.43,251.23,251.23,250.04,250.04,249.89,249.89,249.89,249.76,279.78,279.78,279.68,279.68,279.62,279.26,279.26,278.86,278.78,278.71,278.49,278.49,278.5,278.35,277.92,277.85,277.78,276.61,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,306.33,312.03,312.29,312.29,312.29,311.8,311.98,311.71,311.64,311.79,311.79,311.75,311.75,311.93,311.93,311.33,311.33,311.03,311.03,206.14,206.14,206.14,206.14,206.14,206.14,206.14,206.14,205.8,206,205.95,205.96,206.22,206.51,206.65,206.82,206.86,206.86,206.86,206.86,206.86,206.86,206.86,206.86,206.86,206.86,207.59,207.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.66,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.71,257.71,257.77,257.77,257.77,258.4,258.93,259.46,259.86,259.86,260.49,260.26,260.17,260.17,259.96,259.96,259.96,259.85,259.97,258.82,258.16,258.16,257.04,257.72,257.04,258.37,258.37,258.37,258.37,258.37,258.37,258.37,258.37,306.24,306.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.59,256.59,254.58,254.58,253.92,253.92,252.81,251.23,250.04,249.89,249.89,249.89,249.89,249.76,279.78,279.81,279.88,279.68,279.68,279.68,279.26,279.26,278.79,278.7,278.59,278.42,278.35,278.21,277.89,277.84,277.3,277.3,276.6,276.6,276.6,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,276.51,306.71,306.33,312.03,312.29,312.29,312.29,311.8,311.98,311.71,311.64,311.79,311.79,311.75,311.75,311.93,311.93,311.33,311.33,311.03,311.03,308.41,206.14,206.14,206.14,206.14,206.14,206.14,206.14,205.8,206,205.95,205.96,206.22,206.51,206.65,206.82,206.86,206.86,206.86,206.86,206.86,206.86,206.86,206.86,206.86,206.86,207.59,207.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.66,257.66,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.71,257.71,257.77,257.77,257.77,258.4,258.93,259.46,259.86,259.86,260.49,260.26,260.17,260.17,259.96,259.96,259.96,259.85,259.97,258.82,258.16,258.16,257.04,257.72,257.04,258.37,258.37,258.37,258.37,258.37,258.37,258.37,258.37,306.24,306.24,306.03,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.24,256.59,256.42,256.22,256.29,255.98,254.57,253.92,252.81,252.81,251.79,249.89,249.89,249.89,249.89,255.27,279.87,279.87,279.98,279.98,279.98,279.95,279.92,279.62,279.62,279.28,279.22,278.6,278.35,277.84,277.84,277.61,277.01,276.96,277.06,277.06,277.06,277.06,277.06,277.06,277.06,277.06,277.06,277.06,277.06,277.06,277.06,277.06,277.06,277.06,277.06,277.06,277.06,277.06,277.06,277.06,277.06,277.06,277.06,277.06,277.06,306.71,306.71,306.33,312.03,312.29,312.29,312.29,311.8,311.98,311.71,311.64,311.79,311.79,311.75,311.75,311.93,311.93,311.33,311.33,311.03,311.03,308.41,206.14,206.14,206.14,206.14,206.14,206.14,206.14,205.8,206,205.95,205.96,206.22,206.51,206.65,206.82,206.86,206.86,206.86,206.86,206.86,206.86,206.86,206.86,206.86,206.86,207.59,207.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.66,257.66,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.71,257.71,257.77,257.77,257.77,258.4,258.93,259.46,259.86,259.86,260.49,260.26,260.17,260.17,259.96,259.96,259.96,259.85,259.97,258.82,258.16,258.16,257.04,257.72,257.04,258.37,258.37,258.37,258.37,258.37,258.37,258.37,258.37,306.24,306.24,306.03,306.03,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.22,256.22,256.22,256.29,255.98,255.76,255.76,255.02,254.35,251.79,251.79,249.89,249.89,249.89,255.75,256.18,280.05,279.81,280.09,280.16,279.95,279.94,279.94,279.62,279.16,279.3,277.91,277.91,277.61,277.61,277.01,277.01,276.96,277.06,277.06,277.61,277.61,277.61,277.61,277.61,277.61,277.61,277.61,277.61,277.61,277.61,277.61,277.61,277.61,277.61,277.61,277.61,277.61,277.61,277.61,277.61,277.61,277.61,277.61,307.35,306.71,306.71,306.33,312.03,312.29,312.29,312.29,311.8,311.98,311.71,311.64,311.79,311.79,311.75,311.75,311.93,311.93,311.33,311.33,311.03,311.03,308.41,206.14,206.14,206.14,206.14,206.14,206.14,206.14,205.8,206,205.95,205.96,206.22,206.51,206.65,206.82,206.86,206.86,206.86,206.86,206.86,206.86,206.86,206.86,206.86,207.59,207.59,207.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.66,257.66,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.71,257.71,257.77,257.77,257.77,258.4,258.93,259.46,259.86,259.86,260.49,260.26,260.17,260.17,259.96,259.96,259.96,259.85,259.97,258.82,258.16,258.16,257.04,257.72,257.04,258.37,258.37,258.37,258.37,258.37,258.37,258.37,258.37,306.24,306.24,306.03,306.03,305.97,305.97,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.59,256.22,256.22,256.22,256.22,255.98,255.76,255.76,254.98,255.02,254.35,255.52,255.53,255.56,255.92,255.99,256.18,279.52,279.53,279.52,280.13,280.13,279.52,279.52,279.16,279.16,279.16,277.91,277.61,277.61,277.01,277.01,277.01,277.35,277.61,277.61,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,307.22,307.35,306.71,306.71,306.33,312.03,312.29,312.29,312.29,311.8,311.98,311.71,311.64,311.79,311.79,311.75,311.75,311.93,311.93,311.33,311.33,311.03,311.03,308.41,206.14,206.14,206.14,206.14,206.14,206.14,206.14,205.8,206,205.95,205.96,206.22,206.51,206.65,206.82,206.86,206.86,206.86,206.86,206.86,206.86,206.86,206.86,206.86,207.59,207.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.66,257.66,257.66,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.71,257.71,257.77,257.77,257.77,258.4,258.93,259.46,259.86,259.86,260.49,260.26,260.17,260.17,259.96,259.96,259.96,259.85,259.97,258.82,258.16,258.16,257.04,257.72,257.04,258.37,258.37,258.37,258.37,258.37,258.37,258.37,258.37,306.24,306.24,306.03,306.03,305.97,305.97,248.27,248.27,248.27,256.29,256.29,256.29,256.29,256.29,256.29,256.29,256.29,256.29,256.29,256.29,256.29,256.29,256.29,256.29,256.29,256.29,256.29,256.29,256.22,256.22,256.22,255.98,255.7,255.77,255.42,255.3,255,255.52,255.52,255.52,255.94,256.05,256.27,279.52,279.52,279.52,280.13,280.13,279.52,279.52,279.16,279.28,278.82,277.91,277.61,277.01,277.01,277.13,277.13,277.35,277.61,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,277.64,307.55,307.22,307.35,306.71,306.71,306.33,312.03,312.29,312.29,312.29,311.8,311.98,311.71,311.64,311.79,311.79,311.75,311.75,311.93,311.93,311.33,311.33,311.03,311.03,308.41,206.14,206.14,206.14,206.14,206.14,206.14,206.14,205.8,206,205.95,205.96,206.22,206.51,206.65,206.82,206.86,206.86,206.86,206.86,206.86,206.86,206.86,206.86,206.86,207.59,207.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.66,257.66,257.66,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.71,257.71,257.77,257.77,257.77,258.4,258.93,259.46,259.86,259.86,260.49,260.26,260.17,260.17,259.96,259.96,259.96,259.85,259.97,258.82,258.16,258.16,257.04,257.72,257.04,258.37,258.37,258.37,258.37,258.37,258.37,258.37,258.37,306.24,306.24,306.03,306.03,305.97,305.97,306.03,248.27,248.27,248.27,248.27,248.27,248.27,248.27,256.29,256.29,256.29,256.29,256.29,256.29,256.29,256.29,256.29,256.29,256.29,256.29,256.29,256.22,256.22,256.22,256.22,256.22,256.11,256,255.65,255.57,255.71,255.52,255.52,255.94,256.05,256.05,256.27,279.52,279.52,279.52,280.13,280.13,279.52,279.52,279.28,279.28,278.82,277.61,277.54,276.92,277.33,277.13,277.35,277.69,277.9,277.79,277.79,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,307.59,307.55,307.22,307.35,306.71,306.71,306.33,312.03,312.29,312.29,312.29,311.8,311.98,311.71,311.64,311.79,311.79,311.75,311.75,311.93,311.93,311.33,311.33,311.03,311.03,308.41,206.14,206.14,206.14,206.14,206.14,206.14,206.14,205.8,206,205.95,205.96,206.22,206.51,206.65,206.82,206.86,206.86,206.86,206.86,206.86,206.86,206.86,206.86,207.59,207.59,207.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.66,257.66,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.71,257.71,257.77,257.77,257.77,258.4,258.93,259.46,259.86,259.86,260.49,260.26,260.17,260.17,259.96,259.96,259.96,259.85,259.97,258.82,258.16,258.16,257.04,257.72,257.04,258.37,258.37,258.37,258.37,258.37,258.37,258.37,258.37,306.24,306.24,306.03,306.03,305.97,305.97,306.03,306.03,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,256.55,256.55,256.55,256.55,256.55,256.55,256.55,256.55,256.55,256.22,256.41,256.41,256.41,256.41,256,256,256,255.57,255.71,255.99,256.19,256.05,256.05,256.19,256.28,256.28,279.81,279.81,280.13,280.13,279.44,279.44,279.28,278.82,278.82,277.54,277.11,277.26,277.26,277.13,277.13,277.55,277.69,277.79,277.79,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,307.59,307.59,307.55,307.22,307.35,306.71,306.71,306.33,312.03,312.29,312.29,312.29,311.8,311.98,311.71,311.64,311.79,311.79,311.75,311.75,311.93,311.93,311.33,311.33,311.03,311.03,308.41,206.14,206.14,206.14,206.14,206.14,206.14,206.14,205.8,206,205.95,205.96,206.22,206.51,206.65,206.82,206.86,206.86,206.86,206.86,206.86,206.86,206.86,206.86,207.59,207.59,207.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.66,257.66,257.66,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.71,257.71,257.77,257.77,257.77,258.4,258.93,259.46,259.86,259.86,260.49,260.26,260.17,260.17,259.96,259.96,259.96,259.85,259.97,258.82,258.16,258.16,257.04,257.72,257.04,257.72,258.37,258.37,258.37,258.37,258.37,258.37,258.37,306.24,306.24,306.03,306.03,305.97,305.97,306.03,306.03,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,255.98,255.98,255.98,255.98,255.98,256.22,256.41,256.42,256.42,256.47,256.47,256.64,256.64,255.99,256.01,256.19,256.19,256.06,256.19,256.19,256.28,256.28,279.81,279.81,280.16,280.13,279.44,279.44,278.82,278.82,277.85,277.54,277.11,277.26,277.13,277.13,277.13,277.32,277.55,277.69,277.79,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,277.97,308.33,307.59,307.59,307.55,307.22,307.35,306.71,306.71,306.33,312.03,312.29,312.29,312.29,311.8,311.98,311.71,311.64,311.79,311.79,311.75,311.75,311.93,311.93,311.33,311.33,311.03,311.03,308.41,254.2,206.14,206.14,206.14,206.14,206.14,206.14,205.8,206,205.95,205.96,206.22,206.51,206.65,206.82,206.86,206.86,206.86,206.86,206.86,206.86,206.86,206.86,207.59,207.59,207.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.66,257.66,257.66,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.71,257.71,257.77,257.77,257.77,258.4,258.93,259.46,259.86,259.86,260.49,260.26,260.17,260.17,259.96,259.96,259.96,259.85,259.97,258.82,258.16,258.16,257.04,257.72,257.04,257.72,258.37,258.37,258.37,258.37,258.37,258.37,258.37,306.24,306.24,306.03,306.03,305.97,305.97,306.03,306.03,306.59,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,255.86,255.86,255.86,255.91,256.44,256.44,256.47,256.47,256.48,256.64,256.64,255.99,255.99,256.19,256.19,256.19,256.19,256.19,256.28,257,280.09,280.09,280.09,280.09,279.44,279.44,278.82,278.64,277.85,277.11,277.11,277.11,277.13,277.13,277.13,277.31,277.13,277.55,277.69,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,308.59,308.33,307.59,307.59,307.55,307.22,307.35,306.71,306.71,306.33,312.03,312.29,312.29,312.29,311.8,311.98,311.71,311.64,311.79,311.79,311.75,311.75,311.93,311.93,311.33,311.33,311.03,311.03,308.41,254.2,206.14,206.14,206.14,206.14,206.14,206.14,205.8,206,205.95,205.96,206.22,206.51,206.65,206.82,206.86,206.86,206.86,206.86,206.86,206.86,206.86,207.59,207.59,207.59,207.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.66,257.66,257.66,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.71,257.71,257.77,257.77,257.77,258.4,258.93,259.46,259.86,259.86,260.49,260.26,260.17,260.17,259.96,259.96,259.96,259.85,259.97,258.82,258.16,258.16,257.04,257.72,257.04,257.72,258.37,258.37,258.37,258.37,258.37,258.37,258.37,306.24,306.24,306.03,306.03,305.97,305.97,306.03,306.03,306.59,306.59,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,255.86,255.7,255.7,256.55,256.47,256.48,256.75,256.64,256.64,256.99,255.99,256.28,256.28,256.36,256.36,256.36,257,257,257.03,305.63,305.63,304.34,279.91,279.44,278.82,278.82,277.85,277.65,277.11,277.26,277.13,277.13,277.13,277.08,277.06,273.92,273.37,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,308.7,308.59,308.33,307.59,307.59,307.55,307.22,307.35,306.71,306.71,306.33,312.03,312.29,312.29,312.29,311.8,311.98,311.71,311.64,311.79,311.79,311.75,311.75,311.93,311.93,311.33,311.33,311.03,311.03,308.41,254.2,206.14,206.14,206.14,206.14,206.14,206.14,205.8,206,205.95,205.96,206.22,206.51,206.65,206.82,206.86,206.86,206.86,206.86,206.86,206.86,206.86,207.59,207.59,207.59,207.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.66,257.66,257.66,257.66,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.71,257.71,257.77,257.77,257.77,258.4,258.93,259.46,259.86,259.86,260.49,260.26,260.17,260.17,259.96,259.96,259.96,259.85,259.97,258.82,258.16,258.16,257.04,257.72,257.04,257.72,258.37,258.37,258.37,258.37,258.37,258.37,258.37,306.24,306.24,306.03,306.03,305.97,305.97,306.03,306.03,306.59,306.59,306.59,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,255.87,255.88,256.55,256.47,256.47,256.48,256.76,256.86,256.99,256.99,256.64,256.28,256.28,256.28,256.28,257,257,257,305.56,305.63,305.63,305.63,303.19,279.44,278.82,278.89,277.85,277.65,277.59,277.27,277.26,277.13,277.13,274.16,274.16,273.92,273.37,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,308.75,308.7,308.59,308.33,307.59,307.59,307.55,307.22,307.35,306.71,306.71,306.33,312.03,312.29,312.29,312.29,311.8,311.98,311.71,311.64,311.79,311.79,311.75,311.75,311.93,311.93,311.33,311.33,311.03,311.03,308.41,254.2,206.14,206.14,206.14,206.14,206.14,206.14,205.8,206,205.95,205.96,206.22,206.51,206.65,206.82,206.86,206.86,206.86,206.86,206.86,206.86,206.86,207.59,207.59,207.59,207.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.66,257.66,257.66,257.66,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.71,257.71,257.77,257.77,257.77,258.4,258.93,259.46,259.86,259.86,260.49,260.26,260.17,260.17,259.96,259.96,259.96,259.85,259.97,258.82,258.16,258.16,257.04,257.72,257.04,257.72,258.37,258.37,258.37,258.37,258.37,258.37,258.37,306.24,306.24,306.03,306.03,305.97,305.97,306.03,306.03,306.93,306.59,306.59,306.59,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.26,248.27,248.27,248.42,248.44,256.75,256.76,256.86,256.94,256.99,256.48,257,256.28,256.95,256.84,257,257,305.67,305.96,305.56,305.63,305.63,304.34,302.79,302.27,302.44,277.85,277.85,277.85,277.59,277.27,277.26,277.08,274.16,274.16,273.37,273.37,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,277.6,308.75,308.7,308.59,308.33,307.59,307.59,307.55,307.22,307.35,306.71,306.71,306.33,312.03,312.29,312.29,312.29,311.8,311.98,311.71,311.64,311.79,311.79,311.75,311.75,311.93,311.93,311.33,311.33,311.03,311.03,308.41,254.2,206.14,206.14,206.14,206.14,206.14,206.14,205.8,206,205.95,205.96,206.22,206.51,206.65,206.82,206.86,206.86,206.86,206.86,206.86,206.86,207.59,207.59,207.59,207.59,207.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.66,257.66,257.66,257.66,257.65,257.65,257.65,257.65,257.65,257.65,257.65,257.71,257.71,257.77,257.77,257.77,258.4,258.93,259.46,259.86,259.86,260.49,260.26,260.17,260.17,259.96,259.96,259.96,259.85,259.97,258.82,258.16,258.16,257.04,257.72,257.04,257.72,257.72,258.37,258.37,258.37,258.37,258.37,258.37,306.24,306.24,306.03,306.03,305.97,305.97,306.03,306.03,306.93,306.59,306.59,306.59,306.59,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.26,247.75,248.26,248.15,248.15,248.45,248.45,256.75,256.74,256.64,256.64,256.64,257,257,257.03,257.03,257,257,305.67,305.06,305.56,305.56,305.54,304.34,303.05,302.27,302.44,302.42,302.43,302.44,277.85,277.27,277.25,277.06,274.59,274.16,274.14,273.94,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,273.06,277.6,308.75,308.75,308.7,308.59,308.33,307.59,307.59,307.55,307.22,307.35,306.71,306.71,306.33,312.03,312.29,312.29,312.29,311.8,311.98,311.71,311.64,311.79,311.79,311.75,311.75,311.93,311.93,311.33,311.33,311.03,311.03,308.41,254.2,254.21,206.14,206.14,206.14,206.14,206.14,205.8,206,205.95,205.96,206.22,206.51,206.65,206.82,206.86,206.86,206.86,206.86,206.86,206.86,207.59,207.59,207.59,207.59,207.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.66,257.66,257.66,257.66,257.66,257.65,257.65,257.65,257.65,257.65,257.65,257.71,257.71,257.77,257.77,257.77,258.4,258.93,259.46,259.86,259.86,260.49,260.26,260.17,260.17,259.96,259.96,259.96,259.85,259.97,258.82,258.16,258.16,257.04,257.72,257.04,257.72,257.72,258.37,258.37,258.37,258.37,258.37,258.37,306.24,306.24,306.03,306.03,305.97,305.97,306.03,306.03,306.93,306.59,306.59,306.59,306.59,306.59,306.02,250.44,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.27,248.26,248.04,248.15,248.15,248.15,248.45,248.65,249.41,256.64,256.64,256.64,257,257,257.03,257.03,257.03,257,303.81,305.67,305.56,305.56,305.54,304.34,303.05,302.36,302.05,301.76,302.43,302.33,302.18,277.59,277.06,275.24,275.24,274.16,274.16,274.14,273.94,273.94,273.94,273.94,273.94,273.94,273.94,273.94,273.94,211.15,211.15,211.15,277.6,277.6,308.75,308.75,308.7,308.59,308.33,307.59,307.59,307.55,307.22,307.35,306.71,306.71,306.33,312.03,312.29,312.29,312.29,311.8,311.98,311.71,311.64,311.79,311.79,311.75,311.75,311.93,311.93,311.33,311.33,311.03,311.03,308.41,254.2,254.21,206.14,206.14,206.14,206.14,206.14,205.8,206,205.95,205.96,206.22,206.51,206.65,206.82,206.86,206.86,206.86,206.86,206.86,206.86,207.59,207.59,207.59,207.59,207.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.66,257.66,257.66,257.66,257.66,257.65,257.65,257.65,257.65,257.65,257.65,257.71,257.71,257.77,257.77,257.77,258.4,258.93,259.46,259.86,259.86,260.49,260.26,260.17,260.17,259.96,259.96,259.96,259.85,259.97,258.82,258.16,258.16,257.04,257.72,257.04,257.72,257.72,258.37,258.37,258.37,258.37,258.37,258.37,306.24,306.24,306.03,306.03,305.97,305.97,306.03,306.03,306.93,306.59,306.59,306.59,306.59,306.59,306.02,250.81,250.44,250.44,250.44,250.44,248.85,248.85,248.85,248.85,248.85,248.85,248.61,248.27,248.15,248.15,248.15,248.45,248.65,249.41,255.23,255.94,256.73,257.12,258.34,258.46,258.48,259.43,259.83,303.81,304.83,306.05,305.06,305.05,304.34,303.05,303.05,302.05,302.05,302.32,302.07,302.18,277.5,275.44,275.43,275.24,275.24,274.16,274.14,274.14,274.14,274.14,274.14,274.14,211.15,211.15,211.15,211.15,211.15,273.73,273.73,277.6,277.6,308.75,308.75,308.7,308.59,308.33,307.59,307.59,307.55,307.22,307.35,306.71,306.71,306.33,312.03,312.29,312.29,312.29,311.8,311.98,311.71,311.64,311.79,311.79,311.75,311.75,311.93,311.93,311.33,311.33,311.03,311.03,308.41,254.2,254.21,206.14,206.14,206.14,206.14,206.14,205.8,206,205.95,205.96,206.22,206.51,206.65,206.82,206.86,206.86,206.86,206.86,206.86,207.59,207.59,207.59,207.59,207.59,207.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.66,257.66,257.66,257.66,257.66,257.65,257.65,257.65,257.65,257.65,257.65,257.71,257.71,257.77,257.77,257.77,258.4,258.93,259.46,259.86,259.86,260.49,260.26,260.17,260.17,259.96,259.96,259.96,259.85,259.97,258.82,258.16,258.16,257.04,257.72,257.04,257.72,257.72,258.37,258.37,258.37,258.37,258.37,258.37,306.24,306.24,306.03,306.03,305.97,305.97,306.03,306.03,306.93,306.59,306.59,306.59,306.59,306.59,306.59,306.02,250.81,250.44,250.44,250.44,250.44,250.44,249.85,249.85,249.85,248.85,248.85,248.85,248.15,248.15,248.45,248.45,249.41,249.41,255.23,255.96,257.24,257.28,258.32,258.44,258.44,259.43,259.83,302.46,304.83,305.67,305.05,304.34,304.33,303.05,301.49,301.49,302.05,301.76,302.07,302.43,301.9,275.69,275.43,275.24,275.24,274.16,274.58,274.14,274.14,211.15,211.15,211.15,211.15,211.15,211.15,211.15,273.73,273.73,277.6,277.6,277.6,308.75,308.75,308.7,308.59,308.33,307.59,307.59,307.55,307.22,307.35,306.71,306.71,306.33,312.03,312.29,312.29,312.29,311.8,311.98,311.71,311.64,311.79,311.79,311.75,311.75,311.93,311.93,311.33,311.33,311.03,311.03,308.41,254.2,254.21,206.14,206.14,206.14,206.14,206.14,205.8,206,205.95,205.96,206.22,206.51,206.65,206.82,206.86,206.86,206.86,206.86,206.86,207.59,207.59,207.59,207.59,207.59,207.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
