NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64785,0.64882,0.6511,0.65194,0.65301,0.65302,0.65518,0.65668,0.65612,0.65668,0.65668,0.65772,0.66066,0.66067,0.6626,0.66262,0.66491,0.66493,0.66656,0.66657,0.65313,0.65558,0.65558,0.65558,0.65559,0.65763,0.65764,0.66042,0.66043,0.66237,0.66236,0.65791,0.6579,0.1506,0.14722,0.14721,0.14514,0.14513,0.14507,0.14657,0.14504,0.14516,0.14685,0.14729,0.14555,0.14556,0.14555,0.14555,0.14669,0.1487,0.15004,0.15375,0.15502,0.15545,0.1581,0.15811,NaN,0.45499,0.45606,0.45606,0.45453,0.45453,0.45446,0.45228,0.45229,0.45288,0.45288,0.13692,0.13458,0.13137,0.13007,0.1269,0.12543,0.12315,0.12053,0.12053,0.11918,0.12339,0.12339,0.12339,0.12343,0.12343,0.12286,0.12118,0.12004,0.12011,0.1201,0.099315,0.097562,0.095888,0.099318,0.099757,0.099027,0.098255,0.099427,0.099428,0.098044,0.098038,0.09598,0.096527,0.096529,NaN,0.39731,0.39372,0.39154,0.38607,0.3854,0.13672,0.15062,0.15062,0.16038,0.16038,0.16302,0.16549,0.16549,0.1655,0.17018,0.17019,0.17022,0.17012,0.17282,0.17283,0.17423,0.17424,NaN,0.19914,0.19767,0.19766,0.19703,0.19741,0.19623,0.19743,0.19716,0.19794,0.1978,0.19819,0.1979,0.1979,0.1979,0.19824,0.19824,0.19831,0.20128,0.23451,0.23634,0.23878,0.23881,0.24067,0.61224,0.61263,0.61264,0.61148,0.35159,0.34934,0.34933,0.34777,0.34738,0.34693,0.34783,0.34755,0.34708,0.34628,0.34699,0.34897,0.34778,0.34778,0.34851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64881,0.64882,0.6511,0.65194,0.65301,0.65302,0.65518,0.65668,0.65612,0.65668,0.65772,0.65772,0.66067,0.66067,0.66083,0.66366,0.66367,0.66869,0.6687,0.66902,0.65313,0.65556,0.65313,0.65304,0.65558,0.65641,0.65763,0.65764,0.66042,0.65791,0.6579,0.6579,0.1506,0.14722,0.14721,0.1472,0.14496,0.14427,0.14427,0.14476,0.14437,0.14436,0.1439,0.14504,0.14504,0.14584,0.14502,0.14494,0.14668,0.14746,0.14748,0.15374,0.15376,0.1565,0.15651,0.45484,0.45358,0.45396,0.45499,0.45606,0.45532,0.45532,0.45529,0.45437,0.45425,0.45289,0.45288,0.45288,0.13137,0.13136,0.12691,0.12584,0.12315,0.12223,0.11764,0.11702,0.11666,0.11918,0.12164,0.12165,0.12378,0.12258,0.12257,0.12007,0.12004,0.12003,0.11893,0.092782,0.092791,0.093905,0.09392,0.096746,0.096754,0.096875,0.098201,0.098209,0.098841,0.098043,0.097751,0.09598,NaN,0.13845,0.39153,0.38886,0.38464,0.13672,0.13672,0.13672,0.15062,0.162,0.16268,0.16269,0.16691,0.16692,0.16692,0.1689,0.16891,0.17019,0.17282,0.17266,0.17283,0.21074,0.20732,NaN,0.20141,0.19996,0.19995,0.19767,0.19703,0.19703,0.19702,0.19623,0.19624,0.19794,0.19794,0.1978,0.19819,0.19819,0.1982,0.19925,0.2002,0.20127,0.20129,0.23473,0.23634,0.23794,0.2388,0.24066,0.61222,0.61223,0.61148,0.61147,0.61038,0.3507,0.34934,0.34879,0.34853,0.34872,0.34795,0.34808,0.34771,0.3465,0.34661,0.34662,0.34897,0.34778,0.34778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64882,0.65022,0.65023,0.65115,0.65301,0.65518,0.65598,0.65649,0.65668,0.65669,0.65876,0.66041,0.66042,0.66067,0.66067,0.66083,0.66374,0.66367,0.66155,0.65159,0.65312,0.65303,0.65303,0.65356,0.65454,0.65641,0.65641,0.65763,0.65909,0.6577,0.1498,0.1506,0.14596,0.14568,0.1472,0.14497,0.14427,0.14426,0.14253,0.14254,0.14253,0.14255,0.14254,0.14051,0.14051,0.14475,0.14174,0.14493,0.14493,0.14494,0.14856,0.14875,NaN,0.45014,0.45155,0.45156,0.45483,0.45396,0.45391,0.45391,0.45605,0.45532,0.45529,0.45437,0.45456,0.45425,0.45289,0.45288,0.45288,0.12522,0.12522,0.12521,0.12197,0.11764,0.11628,0.11215,0.11214,0.11829,0.11829,0.12164,0.12134,0.12134,0.12152,0.12151,0.12046,0.11894,0.090606,0.090614,0.092773,0.092968,0.09368,0.095238,0.095252,0.096378,0.096392,0.098197,0.098205,0.098976,0.09804,0.098037,NaN,0.13867,0.13867,0.13846,0.13846,0.13846,0.14204,0.14201,0.162,0.16281,0.16435,0.16436,0.16692,0.16692,0.16692,0.16895,0.16892,0.17019,0.17294,0.17294,0.22592,0.22782,0.22782,0.20731,0.20142,0.20123,0.19994,0.19992,0.19703,0.19703,0.19703,0.19702,0.19622,0.19624,0.19794,0.19794,0.19828,0.19781,0.19925,0.2002,0.2002,0.1999,0.20128,0.23473,0.23634,0.23794,0.23868,0.2391,0.24067,0.61221,0.61148,0.61148,NaN,0.3507,0.34933,0.34921,0.34853,0.34853,0.34873,0.34784,0.348,0.34708,0.34627,0.34661,0.34661,0.34861,0.34861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64882,0.65022,0.65023,0.65115,0.65272,0.65518,0.65598,0.65649,0.65825,0.65876,0.65876,0.65831,0.66041,0.66067,0.66067,0.66082,0.67626,0.67562,0.66155,0.6516,0.65337,0.65337,0.65356,0.65396,0.65453,0.65454,0.65454,0.6564,0.65356,0.14979,0.14768,0.14596,0.14595,0.14595,0.14567,0.14513,0.14427,0.14426,0.14254,0.14445,0.14221,0.1371,0.13709,0.13727,0.13965,0.13966,0.13576,0.13699,0.14174,0.145,0.1483,0.14857,0.45171,0.4517,0.45155,0.45155,0.45155,0.45165,0.45398,0.4539,0.45391,0.45531,0.45532,0.45529,0.45437,0.45415,0.45414,0.45289,0.45289,0.45347,0.12198,0.12197,0.1188,0.11723,0.11363,0.11214,0.11214,0.11214,0.11324,0.11829,0.12116,0.12133,0.12106,0.12079,0.11962,0.11924,0.086476,0.088711,0.090609,0.092391,0.093593,0.093611,0.095242,0.095979,0.096376,0.096386,0.097129,0.096644,0.096609,0.097037,0.097754,0.097755,0.13868,0.14183,0.14183,0.14156,0.14204,0.162,0.16568,0.16422,0.16436,0.16437,0.16691,0.16692,0.16692,0.16896,0.17023,0.17211,0.1733,0.22592,0.23106,0.23106,0.22783,0.22783,0.20731,0.20248,0.20247,0.19993,0.19704,0.19703,0.19702,0.1956,0.1956,0.19622,0.19715,0.19794,0.19829,0.19925,0.19942,0.2002,0.2002,0.19989,0.20128,0.20025,0.23756,0.23794,0.23868,0.2391,0.24069,0.24068,0.61163,0.61163,0.6118,0.34663,0.34762,0.34738,0.34738,0.34852,0.34853,0.34872,0.34809,0.34771,0.34628,0.34627,0.34522,0.34861,0.34861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64882,0.65023,0.65023,0.65116,0.65272,0.65498,0.65649,0.6565,0.65825,0.65877,0.65922,0.65923,0.66041,0.66042,0.66149,0.66082,0.67626,0.67626,0.65444,0.65443,0.65337,0.65337,0.65396,0.65396,0.65397,0.65453,0.65338,0.65356,0.15115,0.14521,0.14521,0.1452,0.14521,0.14521,0.14475,0.14474,0.14495,0.14384,0.14412,0.14255,0.14221,0.13541,0.1354,0.13435,0.1348,0.13646,0.136,0.13601,0.13782,0.13934,0.13934,0.14857,0.45138,0.45171,0.45171,0.45171,0.45155,0.45155,0.45165,0.45307,0.4539,0.45243,0.45453,0.45529,0.45437,0.45469,0.45414,0.45348,0.45347,0.45347,0.45207,0.11752,0.11751,0.11363,0.11228,0.10915,0.10593,0.10441,0.11324,0.11324,0.11947,0.11942,0.11942,0.11974,0.11961,0.083618,0.086463,0.087711,0.088711,0.091473,0.093388,0.094357,0.095185,0.095935,0.09585,0.095854,0.096268,0.09627,0.096637,0.096609,0.097037,NaN,0.13868,0.14156,0.14157,0.14157,0.16953,0.16482,0.16569,0.16623,0.16601,0.16601,0.16692,0.16692,0.16693,0.16937,0.17211,0.17549,0.22782,0.23039,0.2304,0.2304,0.2304,0.23106,0.22783,0.20505,0.20248,0.20247,0.19992,0.19703,0.19702,0.1956,0.1956,0.1952,0.19622,0.19716,0.1983,0.19942,0.2002,0.2002,0.20021,0.20021,0.20128,0.20025,0.23794,0.23795,0.23869,0.24035,0.2407,0.24355,0.61163,0.61163,0.6118,0.34662,0.34737,0.34738,0.34737,0.34737,0.34774,0.34775,0.34755,0.34771,0.34762,0.34687,0.34627,0.34699,0.34673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64882,0.65069,0.65115,0.65271,0.6548,0.65815,0.6565,0.66032,0.65826,0.65984,0.65923,0.65923,0.66103,0.66104,0.66149,0.66466,0.67626,0.65055,0.65056,0.65443,0.65337,0.65344,0.65344,0.65344,0.65396,0.65396,0.65337,0.14418,0.14418,0.14418,0.14418,0.14418,0.14519,0.1452,0.1452,0.14399,0.1434,0.14479,0.14412,0.14255,0.1371,0.1354,0.13434,0.13434,0.13479,0.13539,0.13542,0.13542,0.13602,0.13783,0.13934,0.13935,0.45138,0.45171,0.45171,0.45171,0.45155,0.45155,0.45164,0.45165,0.45307,0.45212,0.45295,0.45437,0.4549,0.4547,0.45396,0.45395,0.45348,0.45347,0.45208,0.45207,0.11751,0.11229,0.10916,0.10594,0.10592,0.10417,0.1044,0.1044,0.11323,0.11728,0.11941,0.11941,0.11845,0.080666,0.083621,0.086326,0.087708,0.088718,0.091487,0.093398,0.094441,0.095478,0.095845,0.096103,0.096109,0.096268,0.096638,0.096608,0.09699,0.098867,0.13867,0.13868,0.17274,0.17369,0.16953,0.16561,0.1657,0.16624,0.16625,0.16625,0.16692,0.16755,0.16852,0.16998,0.1725,0.1755,NaN,0.2304,0.23041,0.23041,0.23041,0.23108,0.23107,0.20838,0.20447,0.20257,0.20024,0.19703,0.19703,0.19702,0.19765,0.19506,0.19955,0.19955,0.20111,0.20112,0.20127,0.1999,0.20105,0.20106,0.20129,0.2051,0.23794,0.23879,0.23895,0.24035,0.2407,0.24355,0.61163,0.61346,0.61334,0.61334,0.34738,0.34948,0.34737,0.34612,0.34611,0.34774,0.34579,0.34755,0.34771,0.34771,0.34762,0.34762,0.34673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65069,0.65228,0.65479,0.6548,0.65627,0.65815,0.66033,0.66034,0.66147,0.66088,0.66087,0.66004,0.66104,0.66149,0.66761,0.66761,0.66761,0.66761,0.65056,0.65443,0.65344,0.65344,0.65344,0.65344,0.65349,0.65337,0.14418,0.14417,0.14417,0.14417,0.14417,0.14417,0.14266,0.14329,0.14329,0.14329,0.14339,0.14339,0.14096,0.14254,0.13709,0.1354,0.13434,0.13434,0.13478,0.13539,0.1354,0.13543,0.13743,0.13783,0.13935,0.13935,0.45275,0.45138,0.45137,0.45171,0.45155,0.45155,0.45164,0.45095,0.45096,0.45212,0.45378,0.45437,0.4549,0.4547,0.45469,0.45396,0.45395,0.45321,0.45319,0.45207,0.45206,NaN,0.10915,0.10593,0.10417,0.10416,0.10175,0.1044,0.10923,0.10922,0.1114,0.11738,0.11295,0.11925,0.083613,0.083623,0.086328,0.091363,0.093383,0.093405,0.094438,0.09544,0.095848,0.096105,0.096108,0.096274,0.096806,0.096609,0.096989,0.098867,0.16538,0.17274,0.17369,0.17369,0.16954,0.16953,0.16961,0.16772,0.16771,0.16771,0.16772,0.16756,0.16999,0.17023,0.17319,0.2304,0.2304,0.23081,0.23437,0.23437,0.23437,0.23688,0.23688,0.20839,0.2077,0.20185,0.20184,0.20024,0.19818,0.19813,0.19813,0.19754,0.19957,0.19815,0.19976,0.20112,0.20081,0.2008,0.2008,0.20174,0.20176,0.20575,0.21578,0.2388,0.23896,0.24035,0.24069,0.2461,0.61127,0.61346,0.61334,0.61334,0.34373,0.34949,0.34571,0.34509,0.3457,0.34611,0.34578,0.34579,0.34755,0.34755,0.34641,0.34642,0.34762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65221,0.65329,0.6548,0.65627,0.65815,0.65816,0.66204,0.66367,0.66289,0.66289,0.66289,0.66466,0.66466,0.67244,0.66761,0.66761,0.66761,0.66761,0.65055,0.65056,0.65343,0.65343,0.65343,0.65343,NaN,0.65349,0.14417,0.13983,0.13776,0.13776,0.13776,0.14023,0.14024,0.14328,0.14329,0.14328,0.14234,0.14027,0.14094,0.13873,0.1364,0.13622,0.13465,0.13434,0.13376,0.13377,0.13542,0.136,0.13602,0.13783,0.14045,0.13935,0.45356,0.45275,0.45044,0.45044,0.45052,0.45137,0.45095,0.44924,0.45006,0.451,0.45306,0.45489,0.4549,0.45516,0.4547,0.45469,0.45396,0.45321,0.4532,0.45207,0.45181,0.4518,0.45144,NaN,0.10273,0.10272,0.10174,0.10175,0.1044,0.10664,0.11139,0.11139,0.11037,0.11036,0.080666,0.083616,0.086319,0.08871,0.0934,0.094431,0.094449,0.095444,0.096103,0.096108,0.096112,0.097119,0.096811,0.096642,0.09689,0.098868,NaN,0.17229,0.17451,0.17369,0.17228,0.16954,0.16954,0.16962,0.16961,0.16773,0.17162,0.17154,0.17367,0.6232,0.62739,0.62739,0.62739,0.23433,0.23434,0.23434,0.23434,0.23835,0.23835,0.23835,0.20769,0.20185,0.20184,0.20041,0.19818,0.19814,0.19814,0.19957,0.19958,0.19958,0.2014,0.19977,0.20236,0.20113,0.20081,0.20175,0.20256,0.20576,0.21139,0.23895,0.23896,0.24057,0.24058,0.2461,0.24597,0.61128,0.61324,0.61334,0.34372,0.34372,0.34352,0.34507,0.34332,0.34332,0.34338,0.34578,0.34517,0.34516,0.34497,0.34867,0.34867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65329,0.6548,0.65696,0.65787,0.65871,0.661,0.66325,0.66368,0.66375,0.66376,0.66549,0.66467,0.67216,0.67244,0.66762,0.66761,0.66761,0.65055,0.65055,0.65055,0.65055,0.65055,0.65055,0.65055,0.16267,0.16038,0.1394,0.13688,0.13775,0.13755,0.13755,0.13756,0.13998,0.13999,0.13999,0.14234,0.14027,0.14026,0.13896,0.13872,0.1364,0.13596,0.13622,0.13465,0.13309,0.13465,0.136,0.13601,0.13782,0.13784,0.14046,0.13935,0.45464,0.45356,0.45356,0.45279,0.44999,0.44869,0.44869,0.45005,0.45099,0.451,0.45306,0.45428,0.4545,0.4545,0.45438,0.45437,0.45437,0.45395,0.4532,0.45265,0.45181,0.4518,0.45137,0.45137,0.10272,0.10017,0.10174,0.1005,0.10051,0.10566,0.10566,0.10567,0.11036,0.10845,0.10844,0.10844,0.083623,0.086322,0.095933,0.095935,0.096222,0.095928,0.096226,0.096109,0.09611,0.096281,0.096678,0.096689,0.098842,0.098853,NaN,0.17275,0.17452,0.17452,0.17414,0.17411,0.17164,0.17163,0.17163,0.17163,0.17155,0.17367,0.62037,0.62388,0.62739,0.62739,0.63008,0.62874,0.23836,0.23994,0.23836,0.23835,0.238,0.238,0.20306,0.20185,0.20184,0.20041,0.2008,0.20044,0.19814,0.19958,0.19958,0.19958,0.1999,0.202,0.20201,0.20236,0.20292,0.20293,0.20258,0.20576,0.21138,0.23799,0.24056,0.24057,0.24058,0.2461,0.24596,0.24597,0.61324,0.61334,0.34207,0.34269,0.34372,0.34351,0.34351,0.34331,0.34331,0.34338,0.34515,0.34516,0.34516,0.34867,0.34867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65329,0.65636,0.65787,0.65816,0.65872,0.66153,0.66332,0.66368,0.66376,0.66537,0.66763,0.66928,0.67215,0.67216,0.67243,0.66761,0.66761,0.64692,0.64917,0.64917,0.64917,NaN,0.16268,0.16267,0.16037,0.16037,0.1362,0.13885,0.13621,0.1362,0.13748,0.13748,0.13815,0.14015,0.13998,0.13999,0.14094,0.14016,0.13873,0.13872,0.1364,0.13561,0.13561,0.13622,0.13622,0.13466,0.13691,0.13756,0.13758,0.13784,0.14046,0.14205,0.14206,0.45356,0.45356,0.45214,0.45213,0.44977,0.44977,0.44977,0.45086,0.45152,0.45305,0.45256,0.45449,0.45449,0.45474,0.45437,0.45437,0.45389,0.45317,0.45266,0.45265,0.45181,0.4518,0.45137,0.45137,0.096728,0.093931,0.10328,0.10328,0.10329,0.10379,0.10566,0.1024,0.10843,0.10837,0.1082,0.095664,0.095668,0.095938,0.095944,0.096454,0.096228,0.09623,0.096234,0.096233,0.096116,0.096683,0.098451,0.098851,0.17039,NaN,0.17852,0.17852,0.17453,0.17414,0.17414,0.17221,0.17266,0.17266,0.17266,0.17368,0.61936,0.62037,0.62388,0.63008,0.63009,0.63009,0.62874,0.23836,0.23836,0.23836,0.23836,0.23968,0.23969,0.23969,0.20184,0.20184,0.20041,0.2008,0.20044,0.20044,0.19958,0.19958,0.19958,0.19989,0.20141,0.20201,0.20202,0.20566,0.20575,0.20575,0.20576,0.21139,0.21614,0.2416,0.23572,0.2416,0.24161,0.24068,0.23626,0.23625,0.61324,0.3428,0.3428,0.34207,0.34268,0.34269,0.34268,0.3422,0.34337,0.34104,0.34266,0.34266,0.34266,0.34867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65636,0.65627,0.65787,0.65871,0.65872,0.66203,0.66332,0.66368,0.66549,0.6655,0.66764,0.66929,0.67215,0.67216,0.66761,0.66761,0.64692,0.64692,0.64521,0.64244,0.64243,0.16267,0.16267,0.15588,0.15588,0.14381,0.13772,0.13649,0.13649,0.13648,0.13649,0.13649,0.13892,0.13893,0.13893,0.13893,0.13893,0.13893,0.13641,0.1364,0.1364,0.13597,0.13657,0.1366,0.1366,0.13689,0.1369,0.13753,0.13847,0.1398,0.14131,0.14205,0.14587,0.45315,0.45243,0.45242,0.45193,0.45192,0.45087,0.45151,0.45104,0.45124,0.4518,0.4528,0.45282,0.45334,0.45388,0.45411,0.4543,0.45429,0.45317,0.45316,0.45266,0.45223,0.45223,0.45223,0.45138,0.45137,0.096726,0.094148,0.094149,0.10329,0.10329,0.10329,0.10239,0.1024,0.10843,0.10407,0.10406,0.098292,0.098297,0.097622,0.097334,0.095955,0.096114,0.097823,0.09783,0.098777,0.3945,0.39917,0.39917,0.39939,0.17762,0.17763,0.17853,0.17894,0.17415,0.17415,0.17414,0.17411,0.17321,0.17411,0.17452,0.61935,0.61936,0.62672,0.63009,0.63262,0.62875,0.62983,NaN,0.24062,0.23969,0.23969,0.23969,0.23765,0.23766,0.23942,0.20138,0.20081,0.2008,0.19979,0.20052,0.20052,0.19912,0.19912,0.20014,0.20144,0.20202,0.20422,0.20567,0.20576,0.20576,0.20576,0.21138,0.21614,0.23148,0.23148,0.23266,0.23266,0.23625,0.22489,0.21949,0.2095,0.34251,0.34251,0.34207,0.34207,0.34189,0.34189,0.34188,0.34104,0.34104,0.34265,0.34266,0.34526,0.40257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65641,0.65641,0.65804,0.65871,0.65872,0.66204,0.66332,0.66376,0.66538,0.66763,0.66928,0.67283,0.67215,0.67215,0.66761,0.64692,0.64692,0.64692,0.64455,0.16037,0.16037,0.16038,0.16037,0.15588,0.15241,0.14156,0.13817,0.13816,0.13816,0.1356,0.13557,0.13584,0.13584,0.13584,0.13584,0.13596,0.13596,0.13597,0.13596,0.13596,0.13597,0.13597,0.1366,0.1366,0.13682,0.13683,0.13793,0.13794,0.13848,0.14031,0.14033,0.14205,0.14587,0.45217,0.45315,0.45242,0.45176,0.45176,0.45152,0.45152,0.45123,0.45126,0.45147,0.452,0.4528,0.45282,0.45334,0.45335,0.4541,0.4541,0.45279,0.45279,0.45276,0.45239,0.45239,0.45224,0.45238,0.45137,NaN,0.096722,0.095115,0.094146,0.096818,0.096815,0.096818,0.10239,0.10406,0.10406,0.10406,0.098297,0.098295,0.097093,0.097631,0.098452,0.097828,0.09783,NaN,0.3945,0.39916,0.39938,0.39875,0.39875,0.40114,NaN,0.17853,0.18069,0.18069,0.18069,0.17415,0.17663,0.17663,0.17412,0.61726,0.61864,0.62129,0.62672,0.62874,0.62875,0.63262,0.63362,0.63443,0.24062,0.2397,0.23969,0.23969,0.23765,0.24013,0.24013,0.20081,0.2008,0.19979,0.19979,0.19979,0.20052,0.20052,0.19911,0.19912,0.20422,0.20422,0.20424,0.20874,0.20874,0.20576,0.20576,0.20875,0.21465,0.21665,0.22477,0.21948,0.21948,0.21948,0.21948,0.2095,0.20949,NaN,0.34251,0.34251,0.3425,0.3411,0.34204,0.34005,0.34004,0.34265,0.34265,0.34266,0.34642,0.39492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65641,0.65804,0.65871,0.65872,0.66046,0.66203,0.66332,0.66537,0.66593,0.66626,0.66764,0.66929,0.66929,0.66929,0.64692,0.64692,0.64692,0.64455,0.64244,0.15587,0.15587,0.15285,0.15285,0.1445,0.1445,0.14032,0.13781,0.13456,0.13455,0.13454,0.13455,0.13557,0.13557,0.135,0.135,0.13334,0.13334,0.13499,0.13369,0.13549,0.13659,0.1365,0.1366,0.1366,0.13661,0.13792,0.13794,0.1388,0.13945,0.13946,0.14151,0.14145,0.14552,0.45217,0.45315,0.45243,0.45241,0.45176,0.45152,0.45152,0.45124,0.45126,0.45126,0.4518,0.45223,0.4528,0.45282,0.45334,0.45335,0.45335,0.45334,0.45309,0.45309,0.45309,0.45239,0.45223,0.45238,0.45137,0.45137,0.096721,0.095907,0.095113,0.094066,0.093699,0.096814,0.096821,0.1037,0.1037,0.10406,0.098297,0.098297,0.097632,0.097632,0.098456,NaN,NaN,0.39666,0.39853,0.39938,0.39886,0.39902,0.39902,0.39903,0.40114,NaN,0.18043,0.18031,0.17882,0.17664,0.17664,0.17881,0.60385,0.61546,0.61992,0.62129,0.62493,0.62982,0.63262,0.63363,0.63443,0.63444,0.24062,0.23969,0.23765,0.23765,0.23765,0.24013,0.24014,0.24014,0.20053,0.20053,0.20178,0.19981,0.20052,0.20052,0.20851,0.20852,0.20852,0.20423,0.20874,0.2104,0.20875,0.20873,0.20577,0.20874,0.21464,0.21666,0.22084,0.21948,0.21948,0.21591,0.2159,0.20949,0.20204,0.20203,0.34347,0.34135,0.34109,0.34108,0.34005,0.34004,0.33892,0.33734,0.3421,0.34211,0.34395,0.39492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65696,0.65871,0.65872,0.65872,0.66046,0.66113,0.66331,0.66323,0.66625,0.66625,0.66613,0.66728,0.66764,0.64961,0.64692,0.64692,0.64455,0.64244,0.15285,0.15491,0.14037,0.14026,0.14271,0.1389,0.13768,0.13709,0.1378,0.13455,0.13454,0.13272,0.13137,0.13136,0.13136,0.13092,0.13092,0.1326,0.13261,0.13272,0.13329,0.13357,0.13549,0.1355,0.1365,0.13651,0.1366,0.13793,0.13784,0.13881,0.13926,0.13993,0.14145,0.14551,0.45207,0.45207,0.45261,0.45203,0.45164,0.45163,0.45124,0.45124,0.45123,0.45126,0.45126,0.4518,0.45199,0.45223,0.4528,0.45281,0.45333,0.45334,0.45334,0.45279,0.45309,0.45309,0.45299,0.45181,0.45137,0.45137,0.45136,0.095935,0.095931,0.095903,0.092713,0.094062,0.095676,0.097708,0.09771,0.095666,0.095668,0.098288,0.09829,0.097088,0.097734,0.097842,NaN,0.39666,0.39853,0.39842,0.39885,0.39886,0.39886,0.39902,0.39902,0.39902,NaN,NaN,NaN,NaN,NaN,NaN,0.60403,0.61518,0.61518,0.61861,0.61994,0.62492,0.62982,0.63362,0.63443,0.63444,0.63809,0.63809,0.23765,0.23765,0.23765,0.23765,0.23979,0.24014,0.24014,0.24227,0.20179,0.20188,0.20098,0.20098,0.20852,0.20852,0.21099,0.21099,0.211,0.2104,0.2104,0.2104,0.20568,0.20977,0.20568,0.21563,0.21665,0.21666,0.21907,0.21322,0.21589,0.20589,0.20049,0.20048,0.20007,0.34196,0.3395,0.33874,0.34108,0.33873,0.33735,0.33864,0.33865,0.34295,0.34296,0.34296,0.39492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
