NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.29371,-0.29648,-0.49804,-0.49937,-0.49938,-0.50161,-0.50162,-0.50163,-0.50272,-0.50273,NaN,-0.28879,-0.2904,-0.28762,-0.28761,-0.28742,-0.28741,-0.28322,-0.28321,-0.28188,-0.28405,-0.28529,-0.28596,-0.28597,-0.28649,-0.28649,-0.2647,-0.26176,-0.25856,-0.25297,-0.25296,-0.25195,-0.25033,-0.24248,-0.23411,-0.23063,-0.22763,-0.22479,-0.22237,-0.21992,-0.21992,-0.21891,-0.21876,-0.47378,-0.47336,-0.47335,-0.47251,-0.47251,-0.25245,-0.25244,-0.25244,-0.25244,-0.25091,-0.2509,-0.24955,-0.25043,-0.25044,-0.25326,-0.25605,-0.49264,-0.49264,-0.49064,-0.49112,-0.49112,-0.49063,NaN,-0.48306,-0.48339,-0.48595,-0.27867,-0.70189,-0.70268,-0.70531,-0.70443,-0.70156,-0.69838,-0.69838,-0.6978,-0.6987,-0.69707,-0.69707,-0.69708,-0.69716,-0.69872,NaN,-0.4897,-0.48966,-0.48408,-0.48406,-0.48162,-0.48161,-0.48054,-0.48044,-0.48188,-0.48364,-0.48832,-0.48838,-0.49041,-0.67012,-0.67093,-0.67162,-0.67218,-0.67292,-0.67457,-0.67627,-0.67629,-0.67896,-0.68053,-0.67989,-0.68142,-0.68142,-0.68218,-0.68219,-0.68398,-0.68399,-0.68399,-0.6825,-0.68225,-0.68239,-0.68324,-0.68334,-0.68423,-0.68437,-0.68437,-0.68437,-0.68436,-0.68208,-0.68206,-0.68104,-0.6813,-0.67979,-0.68021,-0.67877,-0.67876,-0.67818,-0.67633,-0.6743,-0.6742,-0.6731,-0.67091,-0.66838,-0.66838,-0.66608,-0.66607,-0.66562,-0.67801,-0.67764,-0.67853,-0.68021,-0.67998,-0.6826,-0.68261,-0.68277,-0.68178,-0.68178,-0.68113,-0.68022,-0.68021,-0.67846,-0.67846,-0.6754,-0.67539,-0.47333,-0.4728,-0.47196,-0.47196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.29492,-0.29649,-0.49804,-0.49804,-0.50079,-0.5008,-0.50162,-0.50163,-0.50272,-0.50273,-0.26057,-0.26185,-0.28912,-0.28455,-0.28516,-0.28321,-0.28321,-0.2832,-0.28092,-0.28092,-0.28052,-0.28371,-0.28475,-0.28475,-0.28649,-0.26511,-0.2647,-0.26085,-0.2549,-0.25488,-0.25345,-0.24882,-0.24881,-0.24881,-0.23977,-0.23123,-0.22688,-0.225,-0.22195,-0.21891,-0.21891,-0.21716,NaN,-0.47378,-0.47336,-0.47366,-0.47336,-0.47363,-0.47251,-0.25148,-0.25148,-0.2503,-0.24955,-0.24954,-0.24661,-0.24647,-0.24647,-0.25326,-0.24629,-0.48905,-0.49567,-0.49592,-0.49592,-0.49113,-0.48905,NaN,-0.48306,-0.48383,-0.48506,-0.48595,-0.70188,-0.70267,-0.70268,-0.70257,-0.69996,-0.69965,-0.69899,-0.69871,-0.69871,-0.6988,-0.70038,-0.70039,NaN,-0.48907,-0.49022,-0.48833,-0.48832,-0.48518,-0.48406,-0.48161,-0.4812,-0.4784,-0.48043,-0.48044,-0.48188,-0.48833,-0.49041,-0.67079,-0.6699,-0.67093,-0.67162,-0.67162,-0.67292,-0.67293,-0.67309,-0.67585,-0.67586,-0.67871,-0.67871,-0.67615,-0.68104,-0.68105,-0.68225,-0.68367,-0.68368,-0.68296,-0.68296,-0.68296,-0.68422,-0.68423,-0.68423,-0.68515,-0.68515,-0.68515,-0.68515,-0.68514,-0.68436,-0.68146,-0.68145,-0.68145,-0.68131,-0.6813,-0.68034,-0.68034,-0.68034,-0.67634,-0.67557,-0.67556,-0.67373,-0.67372,-0.67091,-0.66838,-0.66838,-0.66838,-0.67763,-0.67764,-0.67764,-0.67852,-0.68039,-0.67997,-0.67965,-0.68272,-0.68202,-0.68145,-0.67973,-0.67846,-0.67802,-0.67803,-0.67802,-0.67661,-0.67661,-0.67539,NaN,-0.47196,-0.47196,-0.47196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.29731,-0.2974,-0.2974,-0.49804,-0.50079,-0.5008,-0.5008,-0.50162,-0.50272,NaN,-0.26,-0.26,-0.25914,-0.28314,-0.28159,-0.28107,-0.28085,-0.28046,-0.27999,-0.28091,-0.28051,-0.28371,-0.28453,-0.28453,NaN,-0.26511,-0.2647,-0.26086,-0.26085,-0.25146,-0.25145,-0.24925,-0.24881,-0.24676,-0.23977,-0.23258,-0.2282,-0.2282,-0.22195,-0.21716,-0.47491,-0.47491,-0.47491,-0.4749,-0.47491,-0.4752,-0.47368,-0.4752,NaN,-0.25118,-0.25117,-0.25029,-0.24954,-0.24748,-0.24486,-0.24485,-0.24471,-0.24637,-0.24606,-0.48905,-0.49658,-0.49593,-0.49593,-0.49593,-0.48418,-0.48339,-0.48383,-0.48383,-0.48505,-0.48595,-0.70115,-0.70266,-0.70257,-0.70257,-0.70092,-0.69966,-0.69965,-0.69871,-0.69871,-0.69913,-0.70039,NaN,-0.48907,-0.48906,-0.48833,-0.48832,-0.48831,-0.48407,-0.48162,-0.4816,-0.47863,-0.47862,-0.47839,-0.48043,-0.48188,-0.48833,NaN,-0.6708,-0.67079,-0.67093,-0.67093,-0.67094,-0.67149,-0.67292,-0.67309,-0.67558,-0.67559,-0.67559,-0.67614,-0.6794,-0.67941,-0.67941,-0.68176,-0.68397,-0.68398,-0.68288,-0.68288,-0.68364,-0.68451,-0.68451,-0.68777,-0.68826,-0.68782,-0.68826,-0.68826,-0.68515,-0.68271,-0.68267,-0.682,-0.682,-0.68131,-0.68131,-0.68187,-0.68187,-0.68034,-0.6775,-0.67771,-0.67632,-0.67373,-0.67373,-0.67372,-0.67373,-0.67529,-0.67619,-0.67619,-0.67763,-0.67764,-0.67852,-0.68007,-0.67997,-0.67964,-0.67965,-0.67973,-0.67973,-0.68021,-0.67857,-0.67769,-0.67791,-0.67584,-0.67583,-0.67661,-0.67661,-0.47333,-0.4728,-0.47196,-0.47195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.29788,-0.29741,-0.29738,-0.29738,-0.49805,-0.5008,-0.5008,-0.5008,NaN,-0.25391,-0.25252,-0.254,-0.25401,-0.28026,-0.28157,-0.28013,-0.28013,-0.28013,-0.27917,-0.27917,-0.27914,-0.27962,-0.28051,-0.28459,NaN,-0.26404,-0.26358,-0.25888,-0.25887,-0.25145,-0.25145,-0.24925,-0.24676,-0.24675,-0.24361,-0.23852,-0.23851,-0.23258,-0.2282,-0.47707,-0.47707,-0.47746,-0.47745,-0.47631,-0.47631,-0.47631,-0.47637,-0.47521,NaN,-0.25118,-0.25063,-0.24964,-0.24748,-0.24647,-0.2446,-0.24459,-0.2446,-0.24565,-0.24605,-0.47712,-0.48905,-0.48905,-0.48905,-0.48424,-0.48357,-0.48339,-0.48383,-0.48505,-0.48505,-0.48595,-0.70114,-0.70114,-0.70062,-0.70074,-0.70092,-0.7003,-0.70029,-0.69946,-0.69945,-0.69913,-0.69913,-0.48751,-0.48843,-0.48843,-0.48842,-0.48832,-0.48485,-0.48483,-0.48161,-0.47862,-0.47861,-0.47861,-0.47861,-0.48043,-0.48188,-0.48873,-0.66947,-0.67109,-0.6708,-0.6708,-0.67093,-0.67093,-0.67094,-0.67338,-0.67442,-0.67443,-0.67443,-0.6741,-0.67342,-0.67516,-0.67724,-0.67937,-0.68176,-0.68177,-0.68363,-0.68364,-0.6845,-0.68451,-0.68494,-0.68621,-0.68782,-0.68894,-0.68894,-0.68894,-0.68894,-0.68643,-0.68644,-0.68271,-0.68268,-0.68268,-0.68268,-0.68152,-0.68151,-0.67986,-0.67986,-0.67985,-0.67725,-0.67724,-0.67551,-0.6755,-0.67292,-0.67292,-0.67619,-0.67619,-0.67619,-0.67763,-0.67763,-0.67738,-0.67724,-0.67766,-0.67833,-0.67833,-0.67833,-0.68111,-0.67769,-0.67792,-0.67768,-0.67664,-0.67663,-0.67564,-0.67441,-0.67661,-0.47333,-0.47217,-0.47195,-0.47185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.2965,-0.29739,-0.29738,-0.29738,-0.297,-0.24713,NaN,-0.25745,-0.249,-0.25115,-0.25155,-0.25251,-0.254,-0.254,-0.27899,-0.27899,-0.27964,-0.27917,-0.27877,-0.27916,-0.27917,-0.27913,-0.27931,-0.27931,-0.26236,-0.26236,-0.26371,-0.25887,-0.25887,-0.25089,-0.25088,-0.24604,-0.24604,-0.2461,-0.24361,NaN,NaN,-0.48288,NaN,-0.48531,-0.48027,-0.48026,-0.48027,-0.48026,-0.47746,-0.47746,-0.48474,-0.48421,-0.47959,NaN,NaN,-0.24748,-0.24748,-0.24606,-0.24565,-0.24452,-0.24452,-0.24565,-0.24605,NaN,-0.47713,-0.48174,NaN,-0.48357,-0.48356,-0.48255,-0.48255,-0.48504,-0.48505,-0.48595,-0.70076,-0.70076,-0.70061,-0.70181,-0.70092,-0.7003,-0.7003,-0.69946,-0.69914,-0.69913,-0.48739,-0.48751,-0.48751,-0.48742,-0.48741,-0.48741,-0.48484,-0.4822,-0.4804,-0.47862,-0.47827,-0.47827,-0.47861,-0.4786,-0.48188,-0.66902,-0.66947,-0.67154,-0.67102,-0.6708,-0.6708,-0.6708,-0.67338,-0.67339,-0.67339,-0.67329,-0.67442,-0.67367,-0.67362,-0.67516,-0.67517,-0.67756,-0.68195,-0.68285,-0.68407,-0.68408,-0.68493,-0.68494,-0.68621,-0.68893,-0.68894,-0.69089,-0.6911,-0.6911,-0.69109,-0.68922,-0.68643,-0.68641,-0.68366,-0.6834,-0.6834,-0.68339,-0.68215,-0.68214,-0.67995,-0.67881,-0.6788,-0.67725,-0.67724,-0.67551,-0.6755,-0.67676,-0.67611,-0.67619,-0.67619,-0.67763,-0.67763,-0.67738,-0.67765,-0.67767,-0.67684,-0.67684,-0.67684,-0.67753,-0.67768,-0.67712,-0.67634,-0.67634,-0.67565,-0.67491,-0.67563,-0.6744,NaN,-0.47196,-0.47173,-0.47135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.29649,-0.2965,-0.29738,-0.29738,-0.29738,NaN,-0.24712,-0.24712,-0.24713,-0.24714,-0.25077,-0.25079,-0.25285,-0.25401,-0.25888,-0.27899,-0.27916,-0.27917,-0.27877,-0.27877,-0.27916,-0.27793,-0.27792,NaN,-0.25897,-0.26235,-0.25632,-0.25631,-0.25289,-0.24939,-0.24938,-0.24938,-0.25087,-0.2461,NaN,-0.48251,-0.48251,-0.48307,-0.48228,-0.4818,-0.48179,-0.48028,-0.48212,-0.4815,-0.48149,-0.4815,-0.48521,-0.48374,-0.55028,-0.55028,-0.55028,-0.55028,-0.55028,-0.24639,-0.24566,-0.24565,-0.24565,-0.24629,-0.47712,-0.47712,-0.47713,-0.48174,-0.48175,-0.48252,-0.48251,-0.48251,-0.48255,-0.48381,-0.48382,-0.48595,-0.69838,-0.70075,-0.70061,-0.70061,-0.7003,-0.7003,-0.70088,-0.69913,-0.69913,-0.48788,-0.48766,-0.48766,-0.48751,-0.48751,-0.48731,-0.4874,-0.48504,-0.48258,-0.4804,-0.47973,-0.47827,-0.47827,-0.47861,-0.47859,NaN,-0.66902,-0.66947,-0.66947,-0.67143,-0.67102,-0.67214,-0.67214,-0.67366,-0.67366,-0.67367,-0.67366,-0.67377,-0.67361,-0.67394,-0.67394,-0.67517,-0.67755,-0.68195,-0.68286,-0.68408,-0.68478,-0.6848,-0.68521,-0.68621,-0.68882,-0.69109,-0.6911,-0.6911,-0.69185,-0.69024,-0.68996,-0.6887,-0.68756,-0.68664,-0.68611,-0.68611,-0.68485,-0.68339,-0.68338,-0.6806,-0.67998,-0.67901,-0.6788,-0.67725,-0.67748,-0.67551,-0.67676,-0.6753,-0.67763,-0.67763,-0.67601,-0.67608,-0.67662,-0.67726,-0.67767,-0.67767,-0.67776,-0.67776,-0.6773,-0.6773,-0.67742,-0.67612,-0.67716,-0.67617,-0.67463,-0.67463,-0.6744,NaN,NaN,-0.47163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.29649,-0.29649,-0.29738,NaN,NaN,-0.25043,-0.24612,-0.24463,-0.24612,-0.24713,-0.25077,-0.25154,-0.25286,-0.25401,-0.26561,-0.27898,-0.27814,-0.27917,-0.27965,-0.27965,-0.27917,-0.27916,-0.27792,-0.27791,-0.25896,-0.25896,-0.25632,-0.25631,-0.25289,-0.25288,-0.25288,-0.25288,-0.24938,-0.48523,-0.48488,-0.48423,-0.48386,-0.48308,-0.48465,-0.48418,-0.4819,-0.48459,-0.48519,-0.48519,NaN,NaN,-0.54985,-0.55093,-0.55093,-0.55093,-0.55093,-0.55093,-0.55093,-0.55093,NaN,-0.24629,-0.48922,-0.47855,-0.47855,-0.47713,-0.48048,-0.47999,-0.48121,-0.4825,-0.48187,-0.48251,-0.48252,-0.48339,-0.48378,-0.48379,-0.69758,-0.69911,-0.69912,-0.69965,-0.70029,-0.699,-0.70087,-0.69837,-0.48998,-0.48788,-0.48719,-0.48766,-0.48766,-0.48739,-0.48739,-0.4873,-0.48504,-0.48258,-0.48079,-0.47908,-0.47827,-0.47827,-0.47907,NaN,-0.67094,-0.66972,-0.66972,-0.66947,-0.66954,-0.67143,-0.67102,-0.67103,-0.6728,-0.67281,-0.67314,-0.67314,-0.67324,-0.67352,-0.67394,-0.67394,-0.67494,-0.67576,-0.67878,-0.68286,-0.68414,-0.68479,-0.68521,-0.68545,-0.68881,-0.68882,-0.69023,-0.69024,-0.69201,-0.69159,-0.69158,-0.69158,-0.69089,-0.68757,-0.68756,-0.68612,-0.68548,-0.68611,-0.68287,-0.68286,-0.68285,-0.6806,-0.67941,-0.679,-0.6788,-0.67809,-0.67723,-0.67633,-0.67676,-0.67757,-0.676,-0.67608,-0.67608,-0.67726,-0.67726,-0.67767,-0.67938,-0.67784,-0.67784,-0.67756,-0.67756,-0.67613,-0.67699,-0.67617,-0.67617,-0.67502,-0.67463,-0.67444,-0.67444,NaN,-0.47158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.2531,NaN,-0.25378,-0.2522,-0.25111,-0.24463,-0.24462,-0.24463,-0.24612,-0.24714,-0.25155,-0.25401,-0.25887,-0.26561,-0.26561,-0.27813,-0.27916,-0.27917,-0.27966,-0.27918,-0.27918,-0.27965,-0.25571,-0.25571,-0.25571,-0.25571,-0.2557,-0.25206,-0.25206,-0.25206,NaN,-0.48467,-0.48468,-0.48487,-0.48424,-0.48387,-0.48308,-0.48465,-0.48367,-0.48654,-0.4852,-0.48515,NaN,-0.48981,-0.55162,-0.55161,-0.55161,-0.55161,-0.55093,-0.55093,-0.55093,-0.55093,-0.55093,-0.50003,-0.4987,-0.47855,-0.47855,-0.47855,-0.47713,-0.48174,-0.47999,-0.48121,-0.48185,-0.48186,-0.48251,-0.48252,-0.48337,-0.48378,-0.6962,-0.69758,-0.69862,-0.69965,-0.69965,-0.699,-0.70003,-0.69837,NaN,-0.48818,-0.4877,-0.48719,-0.48719,-0.48766,-0.48766,-0.48739,-0.48739,-0.48738,-0.48222,-0.48079,-0.47908,-0.47908,-0.47908,-0.47907,-0.67095,-0.67094,-0.67091,-0.66973,-0.66947,-0.67087,-0.67024,-0.67192,-0.67192,-0.67145,-0.67351,-0.67351,-0.67351,-0.67291,-0.67304,-0.67304,-0.67304,-0.6752,-0.67576,-0.67688,-0.68304,-0.68414,-0.68518,-0.68544,-0.68545,-0.68903,-0.69023,-0.692,-0.69201,-0.69271,-0.69271,-0.69271,-0.69271,-0.69202,-0.68984,-0.68983,-0.68756,-0.68701,-0.687,-0.68547,-0.68372,-0.68286,-0.68186,-0.68059,-0.67941,-0.67915,-0.6788,-0.67809,-0.67723,-0.67677,-0.67609,-0.67608,-0.67543,-0.67578,-0.67703,-0.67776,-0.67791,-0.67944,-0.67784,-0.67784,-0.67757,-0.677,-0.67681,-0.67616,-0.67571,-0.67561,-0.67502,-0.67485,-0.67811,-0.67816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.25163,-0.25163,-0.25163,-0.25163,-0.25112,-0.25086,-0.24794,-0.24463,-0.24501,-0.24502,-0.254,-0.25401,-0.25888,-0.25889,-0.26561,-0.26561,-0.27768,-0.27917,-0.27917,-0.28063,-0.28147,-0.28147,-0.28012,-0.28012,-0.25571,-0.25571,-0.25571,-0.2557,-0.25206,-0.25143,-0.48304,-0.48305,-0.48445,-0.48446,-0.48446,-0.48424,-0.48387,-0.48308,-0.48466,-0.48469,-0.48722,NaN,-0.55323,-0.55453,-0.55454,-0.55453,-0.55162,-0.55162,-0.55161,-0.55093,-0.55093,-0.55093,-0.55093,-0.55093,-0.49927,-0.49927,-0.495,-0.48923,-0.47855,-0.48049,-0.48137,-0.47999,-0.48121,-0.48135,-0.48198,-0.48199,-0.48252,-0.48378,-0.48378,-0.69563,-0.69642,-0.69798,-0.69799,-0.70004,-0.69919,-0.69897,-0.69897,-0.48887,-0.48818,-0.4877,-0.48787,-0.48719,-0.48719,-0.48766,-0.48766,-0.48766,-0.48739,-0.48329,-0.48328,-0.48055,-0.48055,-0.48078,-0.67095,-0.67094,-0.67018,-0.6706,-0.67002,-0.67001,-0.66905,-0.67039,-0.67144,-0.67192,-0.67192,-0.67193,-0.67303,-0.67304,-0.67303,-0.67285,-0.67379,-0.6738,-0.67381,-0.6752,-0.67688,-0.6813,-0.68304,-0.68518,-0.68488,-0.68902,-0.68903,-0.692,-0.69257,-0.69257,-0.69258,-0.69321,-0.6932,-0.6932,-0.69203,-0.69202,-0.69202,-0.69155,-0.68955,-0.68635,-0.68635,-0.68634,-0.68372,-0.68372,-0.68186,-0.68059,-0.67998,-0.67915,-0.67851,-0.67797,-0.67806,-0.67676,-0.67537,-0.67544,-0.67611,-0.67657,-0.67823,-0.67791,-0.67944,-0.67842,-0.67757,-0.6787,-0.67682,-0.67681,-0.67616,-0.67571,-0.67561,-0.67552,-0.67807,-0.67806,-0.67821,-0.67829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.25163,-0.25152,-0.25152,-0.25152,-0.25111,-0.25081,-0.24852,-0.26828,-0.26828,-0.26685,-0.26205,-0.2609,-0.26091,-0.26372,-0.26374,-0.26561,-0.26763,-0.27964,-0.27965,-0.28148,-0.28205,-0.28184,-0.28409,NaN,-0.25144,-0.25675,-0.25571,-0.25639,-0.25143,-0.48502,-0.48305,-0.48445,-0.48446,-0.48446,-0.48446,-0.48424,-0.48387,-0.48512,-0.48512,-0.4847,NaN,-0.54755,-0.55323,-0.55453,-0.55704,-0.55454,-0.55453,-0.55162,-0.55162,-0.55161,-0.55093,-0.55092,-0.55028,-0.54986,-0.4999,-0.49765,-0.49623,-0.49499,-0.49229,-0.47999,-0.47999,-0.47999,-0.48121,-0.48198,-0.48199,-0.48199,-0.48314,-0.48378,-0.69608,-0.69642,-0.69658,-0.69753,-0.69798,-0.69861,-0.69861,-0.69897,NaN,-0.48757,-0.48817,-0.48742,-0.4877,-0.48788,-0.4877,-0.48681,-0.4868,-0.48766,-0.4868,-0.4868,-0.4833,-0.48329,-0.48329,NaN,-0.67007,-0.66998,-0.66998,-0.6706,-0.67002,-0.67001,-0.66902,-0.66954,-0.67104,-0.67165,-0.67145,-0.67251,-0.67284,-0.67284,-0.67285,-0.67345,-0.67346,-0.67346,-0.67346,-0.67488,-0.67489,-0.6813,-0.68131,-0.68488,-0.68883,-0.68885,-0.68885,-0.69055,-0.69056,-0.69264,-0.69328,-0.69328,-0.69328,-0.69327,-0.69178,-0.69182,-0.69182,-0.69182,-0.69155,-0.6897,-0.68856,-0.68855,-0.68635,-0.68634,-0.68347,-0.6806,-0.6806,-0.67999,-0.67994,-0.67851,-0.67797,-0.67748,-0.67515,-0.67514,-0.67779,-0.67766,-0.67802,-0.67791,-0.67778,-0.67777,-0.6769,-0.6769,-0.67682,-0.67681,-0.67681,-0.67616,-0.6757,-0.67561,-0.67808,-0.67806,-0.6783,-0.67836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.25152,-0.25066,-0.25016,-0.25066,-0.25065,-0.24852,-0.24876,-0.2737,-0.27369,-0.26828,-0.26685,-0.26534,-0.2656,-0.26373,-0.26373,-0.26561,-0.26762,-0.27748,-0.28183,-0.28205,-0.28206,-0.28185,-0.28581,NaN,-0.2526,-0.25651,-0.25639,NaN,-0.48502,-0.48502,-0.48445,-0.48445,-0.48445,-0.48445,-0.48446,-0.48387,-0.48406,-0.48512,-0.48654,NaN,-0.54754,-0.54755,-0.55323,-0.55324,-0.55453,-0.55423,-0.55422,-0.55162,-0.55162,-0.55161,-0.54985,-0.54985,-0.55028,-0.50378,-0.50029,-0.49733,-0.49623,-0.495,-0.49181,-0.47999,-0.48065,-0.48066,-0.48176,-0.48177,-0.48199,-0.48313,-0.48377,NaN,-0.69607,-0.69487,-0.69534,-0.69752,-0.69753,-0.6986,-0.69811,-0.69846,NaN,-0.48756,-0.48697,-0.48696,-0.48697,-0.4877,-0.4877,-0.48804,-0.48681,-0.48681,-0.48681,-0.48804,-0.48804,NaN,-0.6777,-0.67748,-0.67748,-0.67007,-0.67007,-0.67057,-0.67057,-0.67001,-0.66902,-0.67032,-0.6714,-0.67165,-0.67166,-0.67286,-0.67287,-0.67287,-0.67345,-0.67345,-0.67277,-0.67277,-0.67316,-0.67317,-0.67499,-0.6813,-0.68324,-0.68642,-0.68643,-0.68769,-0.69046,-0.69102,-0.69102,-0.69264,-0.69301,-0.69301,-0.69302,-0.69225,-0.69224,-0.69188,-0.69089,-0.69088,-0.68908,-0.6897,-0.68904,-0.68904,-0.68904,-0.68799,-0.68764,-0.68566,-0.6827,-0.68152,-0.6804,-0.67994,-0.67851,-0.6785,-0.67152,-0.67152,-0.67566,-0.67566,-0.67766,-0.67791,-0.67777,-0.67681,-0.67723,-0.67723,-0.67682,-0.67682,-0.67682,-0.67745,-0.67968,-0.6787,-0.67813,-0.67806,-0.67866,-0.67862,-0.67866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.25152,-0.25066,-0.25065,-0.25065,-0.24853,-0.24851,-0.24857,-0.26045,-0.26828,-0.26828,-0.26685,-0.26533,-0.26215,-0.26214,-0.26214,-0.26215,-0.26215,-0.26642,-0.28184,-0.28184,-0.28184,-0.28184,-0.28626,-0.28627,NaN,-0.25676,-0.25639,NaN,-0.48502,-0.48502,-0.48502,-0.48159,-0.48159,-0.48159,-0.48386,-0.48387,-0.48541,NaN,-0.5427,-0.54462,-0.54723,-0.54723,-0.55323,-0.55323,-0.55324,-0.55422,-0.55423,-0.55422,-0.55422,-0.54985,-0.54984,-0.54984,-0.50003,-0.50003,-0.49927,-0.49733,-0.49732,-0.49181,-0.48066,-0.48066,-0.48067,-0.48211,-0.48178,-0.48313,-0.48313,-0.48377,-0.69071,-0.69553,-0.69486,-0.69486,-0.69462,-0.69668,-0.69669,-0.6981,-0.6981,-0.69845,-0.48818,-0.48748,-0.48747,-0.48696,-0.48696,-0.48697,-0.48732,-0.48804,-0.48804,-0.48863,-0.48863,-0.48863,-0.48923,-0.6777,-0.67988,-0.67749,-0.67502,-0.67348,-0.66999,-0.66941,-0.67057,-0.66895,-0.66902,-0.67006,-0.6714,-0.67166,-0.67286,-0.67287,-0.67287,-0.67363,-0.67363,-0.67284,-0.67315,-0.67316,-0.67316,-0.67417,-0.67475,-0.67762,-0.68319,-0.6832,-0.68768,-0.68944,-0.68933,-0.69178,-0.69179,-0.69212,-0.69121,-0.6912,-0.69246,-0.69226,-0.6912,-0.6912,-0.69088,-0.68965,-0.68907,-0.68908,-0.69094,-0.69094,-0.68905,-0.68904,-0.688,-0.68764,-0.68566,-0.6827,-0.68269,-0.67999,-0.67998,-0.68147,-0.67539,-0.67152,-0.67152,-0.67316,-0.67566,-0.67826,-0.67777,-0.6768,-0.67728,-0.67723,-0.67723,-0.67745,-0.67745,-0.6769,-0.68011,-0.67885,-0.67806,-0.67806,-0.67866,-0.67866,-0.67866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
