NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154.57,154.57,154.57,154.43,154.43,154.37,154.37,154.37,154.57,157.85,157.85,157.82,157.82,157.82,157.83,157.65,157.56,154.33,154.72,154.6,154.59,154.42,154.22,154.14,153.92,153.91,153.75,153.84,154.11,154.15,154.49,155.03,157.29,157.29,157.27,157.27,142.45,142.14,142.08,141.85,141.85,141.85,141.71,141.87,141.87,141.81,141.24,141.24,141.14,140.97,140.91,140.91,140.91,141.4,141.4,141.85,141.77,142.25,142.86,142.67,142.67,142.67,144.24,144.33,144.3,144.41,144.42,144.42,144.77,144.99,144.91,144.91,134.8,113.62,113.62,113,113,112.75,130.63,130.63,130.59,130.48,130.35,130.18,129.91,129.23,128.87,128.87,128.87,129.14,129.57,129.95,131.01,131.29,135.21,135.21,135.16,135.13,135.24,135.24,135.23,135.23,135.23,135.32,135.35,135,131.44,131.47,131.21,131.21,130.91,130.2,130.2,130.14,107.26,107.26,137.36,137.18,137.1,137.09,137.06,137.06,136.9,136.9,136.7,136.25,136.16,135.9,135.6,135.23,135.14,135.14,135.14,135.06,135.06,135.66,135.8,136.25,136.39,137.34,137.34,137.18,137.18,136.83,136.77,136.53,135.74,134.93,135.77,135.77,135.77,137.64,137.86,137.73,137.73,136.1,136.1,136.1,136.04,136.04,137.45,136.45,131.88,131.47,131.47,131.49,131.47,131.47,131.47,131.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154.57,154.57,154.57,154.57,154.57,154.37,154.37,154.24,154.24,154.09,157.85,157.82,157.82,157.83,157.83,157.65,157.48,157.27,154.72,154.72,154.72,154.43,154.14,154.14,153.91,153.73,153.75,153.84,154.11,154.03,154.37,155.03,157.29,157.29,157.29,157.29,142.26,142.1,141.81,141.63,141.63,141.71,141.71,141.87,141.36,141.36,141.09,141.1,140.93,140.93,140.91,140.91,140.91,141.4,141.4,141.81,141.71,141.77,141.93,142.86,141.93,143.4,144.18,144.18,144.18,144.45,144.42,144.59,144.77,144.99,145.31,134.95,134.94,134.57,113.19,113,113,112.75,130.63,130.4,130.4,130.4,130.28,129.91,129.41,129.23,128.87,128.87,129.14,129.37,129.81,130.48,131.18,131.29,135.25,135.21,135.21,135.21,135.24,135.24,135.24,135.24,135.42,135.39,135.35,131.67,131.47,131.29,131.29,131.21,130.92,130.2,130.2,107.26,107.26,107.26,137.1,137.1,137.22,137.06,137.06,136.9,136.74,136.7,136.36,136.13,135.97,135.65,135.65,135.14,135.13,135.13,134.98,135.06,135,135.44,135.84,135.84,138.42,138.42,137.62,137.34,137.34,137.18,136.77,134.93,134.93,134.93,135.77,135.77,135.77,137.91,137.91,137.91,137.73,137.73,137.23,137.23,137.23,137.45,137.45,136.32,131.88,131.55,131.49,131.49,131.49,131.47,131.47,131.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154.67,154.67,154.67,154.67,154.24,154.24,154.24,154.24,154.01,154.01,157.89,157.85,157.82,157.82,157.8,157.62,157.45,157.18,154.72,154.72,154.48,154.48,154.15,153.91,153.73,153.75,153.67,153.84,153.84,154.03,154.37,155.03,157.29,157.29,157.29,157.29,142.11,141.81,141.63,141.62,141.62,141.71,141.38,141.36,141.19,141.16,141.15,141.09,141.24,140.93,141.03,141.03,141.03,141.4,141.68,141.68,141.71,141.53,141.65,141.93,141.93,143.4,144.19,144.18,144.18,144.46,144.59,145.11,145.11,145.31,145.31,134.95,134.57,134.57,134.57,113,113,112.75,130.59,130.38,130.38,130.28,130.18,129.91,129.23,129.18,129.18,129.18,129.37,129.57,130.13,131.08,131.29,135.18,135.2,135.2,135.2,135.21,135.03,135.24,135.24,135.24,135.24,135.42,135.32,131.5,131.47,131.47,131.29,131.29,131.25,130.92,107.26,107.26,107.26,137.1,137.1,136.96,136.96,136.96,136.96,136.7,136.7,136.36,136.13,136.13,135.94,135.65,135.47,134.98,135.13,134.98,134.94,135.06,135,135.36,135.84,139.04,139.04,139.04,138.42,137.62,137.34,137.18,134.93,134.93,134.7,134.77,134.77,135.77,138.11,138.11,138.11,138.11,137.87,137.91,137.73,137.45,137.45,137.45,137.84,139.68,131.88,131.55,131.55,131.32,131.41,131.41,131.47,131.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154.72,154.72,154.72,154.26,154.26,154.26,154.01,154.01,154.01,154.01,153.8,157.69,157.82,157.82,157.8,157.55,157.45,157.17,156.84,156.84,153.98,154.07,154.15,153.91,153.75,153.75,153.67,153.81,153.55,154.03,154.37,154.49,156.28,157.29,157.29,157.29,142.08,141.85,141.62,141.52,141.35,141.35,141.36,141.16,141.15,141.09,141.15,141.09,141.24,141.05,141.43,141.53,141.54,141.57,141.54,141.74,141.74,141.53,141.65,141.65,141.93,143.4,144.24,144.42,144.42,144.71,145.07,145.11,145.11,145.31,134.95,134.8,134.57,134.57,134.57,113,113,112.75,130.49,130.38,130.34,130.19,130.04,129.61,129.23,129.18,129.18,129.46,129.57,130.13,130.7,131.29,135.2,135.2,135.28,135.28,135.2,135.21,135.03,135.03,135.03,135.18,122.29,135.33,131.67,131.47,131.47,131.46,131.46,131.46,131.25,131.25,135.98,136.45,136.45,136.66,136.66,136.66,136.66,136.66,136.69,136.69,136.36,136.13,136.13,135.9,135.65,135.47,135.47,134.98,134.98,134.98,134.93,135,135.05,135.4,135.65,139.02,139.04,139.04,138.42,137.63,137.02,134.7,134.93,134.7,135.07,135.07,135.07,135.77,138.11,138.11,138.11,138.07,137.87,137.94,137.73,138.11,138.02,138.11,138.33,139.56,131.88,131.55,131.55,131.44,131.32,131.32,131.41,131.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154.43,154.43,154.43,154.16,154.16,154.26,154.01,153.38,153.38,153.38,153.38,157.69,157.82,157.8,157.55,157.55,157.45,157.08,156.71,156.84,153.94,153.94,153.86,153.67,153.67,153.62,153.81,153.81,153.55,154.15,154.49,154.49,156.28,156.28,156.28,142.1,142.1,141.72,141.72,141.35,141.34,141.36,141.16,141.09,141.09,141.09,141.16,141.24,141.24,141.43,141.43,141.53,141.82,141.57,141.57,141.73,141.74,141.57,141.57,141.93,141.93,143.4,144.28,144.42,144.71,144.71,145.07,145.11,145.2,145.2,134.95,134.8,134.58,134.57,112.97,113.09,113.09,113.09,130.49,130.15,130.04,130.04,129.85,129.23,129.23,129.18,129.18,129.46,130.13,130.7,131.08,131.29,135.2,135.21,135.21,135.21,135.21,135.2,135.2,122.82,122.82,122.82,122.29,122.29,131.29,131.47,131.46,131.46,131.46,131.46,131.47,136.02,135.98,136.17,136.45,136.45,136.45,136.45,136.39,136.66,136.66,136.39,136.27,136.13,135.9,135.65,135.47,135.04,135.04,134.98,134.98,135.05,135.05,135.36,135.4,135.65,137.16,138.09,137.94,137.94,137.84,137.63,135.17,135.17,134.6,134.77,134.77,135.07,135.07,136.91,138.11,138.11,138.07,138.07,137.87,137.94,137.73,138.08,138.1,138.24,139.49,139.56,131.88,131.49,131.49,131.49,131.44,131.44,131.32,131.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154.43,154.43,154.43,154.16,154.16,153.66,153.66,153.38,153.38,153.38,153.38,157.43,157.69,157.55,157.55,157.45,157.08,157.07,156.82,156.71,156.52,153.81,153.81,153.68,153.63,153.62,156.37,153.64,154.15,154.49,154.49,154.49,154.49,154.49,142.1,142.1,142.1,141.72,141.72,141.41,141.36,141.09,141.09,141.09,141.09,141.09,141.24,141.24,141.24,141.43,141.43,141.53,141.83,141.82,141.72,141.73,141.59,141.74,141.57,141.93,141.93,152.6,144.42,145.38,152.86,145.38,145.2,145.35,145.25,145.2,134.95,134.95,134.95,134.57,112.99,113.09,113.09,112.75,130.31,130.31,130.14,129.85,129.61,129.23,129.23,129.18,129.18,130.13,130.7,131.08,131.29,135.18,135.21,135.21,135.21,135.28,135.21,135.25,122.82,122.82,122.82,122.82,122.82,122.29,131.29,131.47,131.56,131.56,131.64,131.66,131.66,136.24,136.21,136.28,136.29,136.25,136.44,136.39,136.39,136.39,136.39,136.39,135.95,135.92,135.62,135.46,135.29,135.04,134.98,134.98,135.05,135.05,135.05,135.4,135.65,137.49,137.49,138.08,137.94,137.94,137.16,136.09,135.17,134.6,134.82,134.82,134.82,134.82,135.07,136.91,138.11,137.87,138.07,137.87,137.87,137.87,137.91,138.16,138.11,139.33,139.49,139.57,139.56,131.88,131.49,131.49,131.49,131.49,131.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153.86,153.86,153.95,153.89,153.5,153.19,153.19,153.03,153.06,153.38,153.38,153.38,157.69,157.45,157.45,157.45,157.08,157.07,156.73,156.49,156.49,156.49,153.81,156.51,153.62,153.52,156.37,156.34,156.34,156.66,156.66,156.66,153.17,142.3,142.1,142.02,142.02,141.75,141.41,141.36,141.05,141.05,140.97,140.97,140.97,141.24,141.24,141.24,141.53,141.53,141.74,141.84,141.85,141.83,141.84,141.73,141.72,141.73,142.06,141.93,144.42,152.6,152.73,152.73,152.86,153.3,153.3,153.3,145.36,145.36,145.36,134.95,134.95,143.69,142.31,112.99,112.99,130.58,130.31,130.14,129.85,129.53,129.13,128.9,128.78,129.18,129.46,130.4,131.16,131.29,131.29,135.14,135.14,135.21,135.21,135.28,135.25,122.94,122.94,122.94,122.85,122.82,122.82,122.82,131.29,131.47,131.56,131.64,131.64,131.66,135.99,136.2,136.2,136.21,136.29,136.24,136.24,136.23,136.23,136.17,136.14,135.81,135.81,135.37,134.97,134.97,134.97,134.47,134.86,134.79,135.05,135.05,135.4,135.36,135.6,136.56,137.49,137.49,137.49,137.16,136.09,135.17,134.31,134.6,134.59,134.82,134.88,134.88,135.12,135.92,137.46,137.87,137.87,137.87,137.87,137.87,138.16,138.16,138.85,139.16,139.48,139.3,139.56,131.95,131.49,131.54,131.54,131.49,131.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153.86,153.86,153.85,153.47,153.11,152.98,152.98,152.83,152.89,153.06,153.06,153.03,157.34,157.34,157.34,157.15,157.15,156.99,156.84,156.49,156.49,156.49,156.49,156.51,156.51,156.37,156.55,156.37,156.62,156.66,156.67,156.87,156.87,142.3,142.1,142.02,141.75,141.71,141.35,141.04,140.94,140.98,140.97,140.97,141.02,141.02,141.43,141.43,141.55,141.65,141.74,141.74,141.85,141.85,141.83,141.88,141.89,141.94,141.94,152.49,152.6,152.73,152.96,152.73,152.94,152.95,153.36,153.3,145.83,145.83,145.36,134.95,143.69,143.69,142.31,143.69,112.59,130.31,130.14,129.85,129.53,128.9,128.9,128.53,128.53,129.18,129.77,130.98,131.16,131.35,131.47,135.25,135.14,135.21,135.28,135.25,123.11,122.94,122.94,122.79,122.79,122.55,122.82,122.82,131.29,131.7,131.64,131.64,131.64,131.64,136.09,136.24,136.24,136.2,136.24,136.14,136.14,136.23,136.17,136.17,135.46,135.37,135.37,134.84,134.73,134.73,134.73,134.37,134.37,134.79,134.7,135.05,135.13,135.6,135.85,135.81,136.32,136.32,136.32,135.49,135.49,134.31,134.49,134.47,134.47,134.47,134.65,134.65,135.12,135.19,137.46,137.87,137.87,137.53,137.87,137.87,136.89,138.16,138.85,139.16,139.33,139.3,139.3,132.06,131.95,131.61,131.54,131.54,131.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153.11,153.11,153.14,153.11,153.11,152.8,152.8,152.8,152.83,152.83,152.89,153.03,153.1,157.34,157.15,157.15,157.15,156.99,156.83,156.68,156.49,156.49,156.49,156.51,156.55,156.55,156.7,156.62,156.62,156.66,156.66,156.66,143.02,142.35,142.35,141.75,141.75,141.39,141.21,140.98,140.98,141.02,141.02,141.02,141.12,141.37,141.42,141.71,141.71,141.71,141.8,141.97,142,141.95,141.93,141.89,141.89,141.94,141.94,152.49,152.73,152.96,152.96,152.94,153.1,153.36,153.36,153.3,143.01,143.01,143.01,143.01,143.69,143.69,143.69,143.69,130.58,130.31,129.85,129.53,128.53,128.53,128.53,128.53,128.53,129.18,130.4,131.16,131.32,131.47,134.89,135.25,135.14,135.28,135.28,123.07,123.11,122.94,122.9,122.75,122.75,122.85,122.84,131.7,131.7,131.7,131.7,131.7,135.87,135.94,136.08,136.08,136.02,136.02,135.99,136.14,136.09,136.09,135.85,135.46,135.37,134.85,134.84,134.73,134.73,134.73,134.73,134.37,134.37,134.7,135.05,135.13,135.13,135.84,135.84,135.81,135.81,135.81,135.49,135.49,134.31,134.49,134.49,134.49,134.49,134.49,134.49,134.65,134.59,134.06,135.19,136.74,136.74,136.82,136.88,136.67,136.83,136.89,138.72,138.97,139.16,139.18,139.3,132.12,132.07,131.76,131.76,131.78,131.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153.11,153.11,153.11,153.11,153.11,152.73,152.57,152.8,152.8,152.83,152.83,153.11,153.11,157.04,157.04,157.04,157.04,156.83,156.68,156.68,156.28,156.49,156.49,156.51,156.7,156.7,156.7,156.7,156.92,156.66,156.66,156.66,143.02,142.56,142.33,141.6,141.67,141.3,140.98,140.98,140.98,141.03,141.12,141.34,141.34,141.52,141.61,141.68,141.95,141.96,142.01,142.04,142,142,142.07,142.07,142.07,141.94,152.47,152.49,152.73,152.96,152.96,152.94,153.1,153.36,153.36,153.3,153.3,143.83,143.01,143.69,143.69,143.69,143.69,143.69,130.31,130.14,128.99,128.8,128.25,128.25,128.53,128.53,128.72,129.77,130.98,131.3,131.47,131.47,134.89,135.25,135.21,135.28,122.95,122.95,122.95,122.9,122.9,122.75,122.75,122.85,122.84,123.12,131.83,131.77,131.68,135.52,135.81,135.92,136,136,136.02,136.02,135.94,135.95,135.9,135.85,135.4,135.41,134.85,134.84,134.73,134.8,134.8,134.8,134.63,134.63,134.7,134.7,135.13,135.64,135.64,135.64,135.38,135.84,135.65,135.65,135.17,134.31,134.23,134.49,134.49,134.49,134.49,134.49,134.49,134.21,134.15,133.93,133.93,136.74,136.71,136.74,136.74,136.67,136.88,138.42,138.79,138.97,138.85,139.16,139.18,132.12,132.07,131.95,131.78,131.78,131.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153.11,153.09,153.07,152.72,152.5,152.5,152.36,152.56,152.8,152.8,153.11,153.97,156.97,156.97,156.97,156.97,156.83,156.66,156.59,156.56,156.72,156.74,156.77,157.1,157.1,157.1,156.92,156.92,156.87,156.66,156.66,143.23,142.33,142.33,141.72,141.54,141.21,141.04,141.03,141.03,141.04,141.34,141.52,141.52,141.62,141.79,141.8,141.95,142.07,142.11,142.05,142.04,154.14,154.14,142.07,142.07,152.47,152.47,152.49,152.6,152.73,152.96,152.94,153.1,153.1,153.36,143.84,143.86,143.57,143.57,143.57,143.6,143.62,143.62,143.76,130.31,129.53,128.42,128.41,128.25,128.41,128.41,128.41,129.23,130.23,130.98,131.3,131.47,134.37,134.89,135.21,122.35,122.91,122.91,122.91,122.9,122.9,122.75,122.75,122.85,122.84,122.84,136.17,136.32,135.89,135.8,135.81,135.87,135.87,135.87,135.87,135.94,135.94,135.95,135.7,135.64,135.64,135.41,135.33,134.85,134.8,134.8,134.8,134.86,134.86,134.86,134.86,135.37,135.64,135.61,135.61,135.64,135.64,135.64,135.38,135.38,135.17,134.31,134.23,134.49,134.49,134.46,134.46,134.46,134.46,134.21,134.2,134.15,133.93,133.93,135.19,136.69,136.74,136.74,136.74,138.79,138.79,138.79,138.79,138.72,138.85,139.01,139.3,132.07,131.95,131.95,131.95,131.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153.11,153.11,152.4,152.4,152.5,152.48,152.5,152.36,152.43,152.56,152.71,153.53,156.77,156.77,156.89,156.89,156.74,156.59,156.56,156.56,156.77,156.77,157.1,157.25,157.16,157.16,157.16,156.96,156.87,156.87,143.48,143.23,142.87,142.34,141.73,141.04,141.03,141.02,141.02,141,141.21,141.25,141.62,141.62,141.62,141.71,141.8,142.01,142.09,142.11,142.11,154.11,154.14,154.14,153.39,153.24,152.47,152.47,152.51,152.6,152.73,152.73,152.94,152.94,152.94,153.1,143.84,143.74,143.74,143.6,143.6,143.6,143.76,143.62,143.74,129.53,129,128.3,128.1,128.1,128.1,128.41,128.41,129.64,130.45,130.98,131.47,131.47,134.85,135,122.47,122.35,122.86,122.91,122.67,122.81,122.81,122.85,122.84,122.84,122.84,123.06,136.2,136.28,135.93,136.07,135.8,135.87,135.87,135.87,135.72,135.72,135.69,135.55,135.64,135.64,135.56,135.33,135.2,134.98,134.8,134.86,135.2,135.03,135.03,135.37,135.37,136.39,135.94,135.94,135.94,135.78,135.64,135.64,135.64,134.91,134.97,134.43,134.61,134.57,134.46,134.46,134.46,134.43,134.21,134.17,134.15,133.93,133.93,135.19,135.19,136.11,136.73,136.73,138.38,138.79,138.79,138.79,138.74,138.74,138.72,138.55,138.67,132.12,131.95,131.95,131.95,131.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157.35,157.35,152.4,152.4,152.5,152.48,152.48,152.36,152.36,152.39,152.5,153.53,156.71,156.77,156.75,156.75,156.59,156.56,156.56,156.61,156.61,157.05,157.25,157.17,157.16,157.16,157.16,156.96,156.85,156.85,143.33,143.32,142.88,142.87,141.72,141.83,141.44,141.28,141.28,141.25,141.37,141.63,141.67,141.67,141.83,141.83,141.86,142.15,142.09,142.11,154.42,154.44,154.44,154.29,154.14,153.24,153.24,152.52,152.49,152.49,152.6,152.68,152.68,152.98,152.98,152.98,143.84,143.68,143.62,143.6,143.6,143.6,143.76,143.74,130.09,128.8,128.06,128.12,128.12,128.1,128.1,128.41,129,129.64,130.45,130.95,131.35,134.85,134.82,122.47,122.47,122.02,122.02,122.02,122.67,122.67,122.84,122.84,122.87,122.87,123.15,123.21,136.43,136.29,136.08,135.89,135.94,135.94,135.8,135.64,135.72,135.61,135.55,135.55,135.64,135.56,135.58,135.57,135.47,135.44,135.44,135.84,136.21,136.21,136.73,136.73,136.66,136.41,136.41,136.15,136.15,135.78,135.78,135.64,135.37,135.36,134.97,134.97,134.62,134.61,134.47,134.53,134.53,134.44,134.17,134.17,134.13,134.01,133.93,136.71,136.71,136.71,136.73,136.73,138.79,138.79,138.79,138.51,138.51,138.34,138.72,138.45,138.67,132.06,131.95,131.95,131.92,131.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157.35,157.35,157.11,157.01,102.92,102.92,102.92,102.92,102.92,102.92,152.48,156.44,156.44,156.44,156.44,156.47,156.47,156.56,156.56,156.61,156.61,157.05,157.17,157.28,157.3,157.43,157.2,157.19,156.85,143.71,143.39,143.39,143.32,142.88,141.83,141.83,141.6,141.28,141.37,141.49,141.67,141.7,141.7,141.7,141.82,141.82,141.94,142.15,154.3,154.42,154.44,154.44,154.44,154.36,154.29,154.11,154.11,152.49,152.49,152.49,152.49,152.96,135.47,135.32,135.32,135.32,143.84,143.62,143.62,143.6,143.6,143.76,143.75,129.88,129.88,129.88,128.14,128.14,128.12,128.12,128.12,128.41,129.64,130.05,130.45,130.95,131.35,136.6,123.33,122.48,121.95,121.95,122.02,122.18,122.48,122.67,122.87,122.87,123.12,123.12,136.69,136.69,136.71,136.43,136.29,136.3,135.97,135.94,135.8,135.79,135.72,135.61,135.55,135.54,135.54,135.58,135.58,135.6,135.6,135.75,135.84,136.46,136.57,136.76,136.73,136.73,136.84,136.73,136.62,136.41,136.15,135.96,135.78,135.61,135.37,135.36,134.97,134.97,135.19,134.62,134.53,134.53,134.45,134.44,134.17,134.17,134.15,134.15,134.15,136.71,136.71,136.71,138.58,138.58,138.79,138.79,138.38,138.38,138.25,138.42,138.34,138.45,138.45,132.07,132.06,132.23,131.92,131.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157.1,157.1,157.1,156.89,102.91,102.91,102.91,102.91,102.91,102.91,102.9,156.44,156.44,156.44,156.44,156.44,156.44,156.27,156.42,156.53,156.81,157.04,157.18,157.29,157.3,157.43,157.43,156.97,144.14,143.68,143.39,143.39,143.33,143.21,142.79,142.33,141.6,141.65,141.72,141.67,141.67,141.72,141.72,141.72,141.72,141.73,140.19,154.3,154.3,154.69,154.69,154.69,154.63,154.62,154.43,154.36,154.11,153.24,152.47,152.47,152.85,135.57,135.25,135.35,135.35,135.3,139.71,143.62,143.62,143.74,143.76,143.75,130.03,130.03,129.88,129.33,128.15,128.14,128.14,128.12,128.12,128.41,129.64,130.05,130.4,130.95,131.35,123.33,122.48,122.09,122.09,121.95,122.02,122.18,122.48,122.53,122.87,123.12,123.05,136.82,136.82,136.69,136.71,136.43,136.3,136.17,136.3,135.97,135.8,135.79,135.68,135.69,135.85,135.85,135.94,135.97,135.6,135.97,135.97,136.46,136.46,136.57,136.79,136.94,136.94,136.94,136.91,136.84,136.62,136.62,136.41,136.15,135.78,135.78,135.61,135.37,135.36,135.32,135.2,135.19,134.87,134.6,134.6,134.39,134.39,134.17,134.17,134.17,136.8,136.85,136.85,137.59,138.58,138.6,138.6,138.38,138.37,137.98,137.98,137.98,138.09,138.14,132.23,132.23,132.81,132.81,132.81,132.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157.1,157.1,157.1,156.89,102.72,102.72,102.72,102.65,102.79,102.79,102.9,156.44,156.44,156.24,156.24,156.27,156.37,156.37,156.42,156.53,156.81,157.04,157.3,157.5,157.49,157.49,157.29,144.94,144.14,143.68,143.56,143.56,143.33,143.49,142.79,142.34,142.04,141.72,141.72,141.72,141.69,141.77,141.8,141.8,141.65,141.72,140.19,140.19,154.3,154.69,154.69,154.63,154.63,154.63,154.58,154.43,154.39,154.14,154.14,154.22,152.85,135.57,135.25,135.21,135.3,135.3,139.71,139.77,143.83,143.75,143.75,129.6,130.03,129.6,129.33,129.32,128.37,128.09,128.14,128.14,128.14,128.78,129.64,129.64,130.23,130.95,122.58,122.58,122.58,122.09,122.09,121.95,122.02,121.97,122.18,122.53,122.87,123.05,123.21,136.94,136.94,136.71,136.71,136.79,136.67,136.3,136.17,135.93,135.89,135.75,135.75,135.92,135.85,136.19,136.19,136.12,136.11,136.11,136.46,136.57,136.57,136.94,136.94,137.05,137.05,137.05,136.99,136.99,136.95,136.82,136.62,136.39,136.15,136.15,135.78,135.78,135.66,135.61,135.66,135.39,135.39,134.91,134.91,134.6,134.6,134.39,134.39,136.52,136.8,136.85,137.59,138.25,138.6,138.6,138.38,138.25,137.98,137.59,137.66,137.66,137.49,137.98,132.23,133.05,133.05,132.81,132.81,132.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157.01,157.01,156.76,102.75,102.72,102.72,102.65,102.65,102.65,102.79,102.79,152.44,156.4,156.24,156.3,156.3,156.37,156.37,156.43,156.43,156.57,156.81,157.3,157.5,157.5,157.54,157.54,144.94,144.01,143.68,143.56,143.56,143.67,143.49,142.79,143.02,142.21,142.18,141.71,141.98,141.8,141.8,141.98,141.66,140.05,140.1,140.1,140.18,140.19,154.84,154.85,154.84,154.84,154.8,154.8,154.84,154.68,154.68,154.43,154.29,135.57,135.57,135.25,135.21,135.21,135.25,139.74,139.74,139.66,140.03,143.75,129.6,129.46,129.6,129.32,128.8,128.43,128.43,128.37,128.75,128.78,128.78,129.64,129.67,130.24,122.47,122.58,122.46,122.14,122.14,121.95,121.95,122.02,121.97,122.17,122.53,123.12,123,123.21,136.94,136.94,136.69,136.71,136.73,136.43,136.56,136.56,136.17,136.32,135.94,135.92,135.92,136.36,136.36,136.53,136.53,136.53,136.46,136.57,136.88,136.94,137.05,137.32,137.38,137.38,137.38,137.38,137.15,137.15,136.95,136.82,136.45,136.39,136.15,136.15,135.78,136.05,135.88,135.9,135.81,135.87,135.53,135.53,134.91,134.91,134.8,136.52,136.74,136.8,136.85,137.59,138.25,138.25,138.42,137.98,137.98,137.59,137.35,137.35,137.04,137.04,137.45,137.45,133.05,133.03,132.81,132.81,132.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
