NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,346.9,346.9,346.9,346.89,346.39,346.44,346.47,346.75,346.31,346.77,346.77,346.14,346.42,346.62,346.62,342.56,342.08,341.22,340.24,340.02,340.22,339.81,339.79,339.79,339.43,339.44,339.63,339.68,340.44,340.44,341.26,341.26,341.59,341.21,340.56,339.92,339.92,339.91,339.91,339.91,339.92,345.87,345.97,347.36,347.61,346.6,346.59,346.42,345.95,345.69,345.69,345.65,345.39,345.24,345.02,345.29,278.26,279.05,279.05,279.05,279.05,278.73,278.54,278.34,278.43,278.43,340.5,340.95,341.15,341.15,340.65,340.65,339.42,338.93,338.46,338.46,338.55,338.61,340.15,340.53,340.65,341.09,340.93,341.38,341.18,341.18,340.92,340.92,340.86,340.82,340.6,340.25,340.61,340.43,340.72,341.06,341.59,341.77,342.23,342.29,342.26,342.1,342.67,294.1,293.82,293.44,293.04,293.01,293.07,293.08,293,292.99,292.86,292.86,292.81,292.9,292.84,292.84,292.91,293.25,293.25,292.6,292.6,338.67,338.55,338.62,338.62,338.7,338.63,338.99,339.01,339.34,339.4,339.46,339.46,339.46,339.5,339.5,338.92,338.26,336.62,335.99,335.08,334.51,334.13,333.85,333.09,332.85,332.53,331.83,331.32,331.31,330.94,330.94,330.68,330.68,331.25,331.48,331.61,331.61,331.61,349.63,349.63,349.71,349.77,349.66,349.01,349.01,348.62,348.62,348.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,342.49,342.49,342.49,342.48,346.39,346.39,346.47,346.75,346.77,346.77,346.77,346.6,346.91,346.73,346.62,342.08,341.22,341.22,340.23,340.02,340.02,340.22,339.81,339.5,339.79,339.62,339.62,339.63,339.63,340.44,340.83,340.83,341.68,341.21,340.56,340.36,339.91,339.92,339.92,339.92,339.91,345.98,346.53,346.72,347.61,347.54,346.59,346.5,345.97,345.97,345.69,345.31,345.31,345.24,345.02,345.24,278.26,279.05,279.05,279.05,279.05,279.05,279.06,279.08,340.4,340.4,340.42,340.95,341.15,341.15,340.68,340.68,338.93,338.2,338.46,338.46,338.55,339.76,339.76,340.53,340.9,340.83,340.93,340.93,340.93,340.93,340.92,340.69,340.82,340.56,340.42,340.21,340.25,340.43,340.43,341.06,341.12,341.76,342.06,342.17,342.1,342.09,339.73,293.82,293.44,293.08,293.17,293.17,293.12,293.07,293.07,293.11,292.54,292.76,292.86,292.81,292.81,292.6,292.6,292.6,292.91,292.6,292.6,338.62,338.79,338.79,338.79,338.7,338.63,338.99,339.34,339.34,339.34,339.87,339.5,339.5,339.5,338.86,338.86,338.26,337.45,336.62,336,335.08,334.51,334.13,333.75,333.37,333.02,331.83,331.74,331.73,331.11,331.11,330.8,331.4,331.48,331.64,332.09,332.09,339.3,339.3,342.61,349.78,349.01,349.66,349.01,347.99,347.99,348.57,348.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341.5,341.5,341.5,341.5,342.48,346.47,346.47,346.75,346.73,346.73,346.73,346.6,346.73,346.42,346.62,341.22,340.46,340.46,339.92,340.23,340.02,340.02,340.05,339.69,339.69,339.6,339.79,339.79,339.87,339.87,340.83,340.83,341.53,341.54,341.21,340.37,340.36,339.92,339.92,339.92,339.91,341.3,346.53,346.94,347.63,347.63,346.6,346.5,346.5,345.6,345.73,345.69,345.31,345.41,345.25,345.24,278.87,279.17,279.17,279.17,279.17,279.05,340.4,340.4,340.4,340.4,340.42,340.95,340.95,340.95,340.65,339.42,338.93,338.93,338.57,338.67,339.28,339.76,339.76,341.09,340.9,340.9,340.83,340.83,340.83,340.93,340.69,340.6,340.56,340.42,340.42,339.91,340.24,340.25,340.43,341.22,341.12,341.41,341.96,342.09,342.09,339.78,339.73,339.73,293.08,293.08,293.18,293.18,293.18,293.11,293.11,293.11,292.76,292.76,292.86,292.79,292.58,292.01,292.01,292.6,292.6,292.01,338.7,338.79,338.79,338.99,338.99,338.99,338.99,339.24,339.48,339.48,339.48,339.87,339.5,339.03,339.03,338.7,338.27,338,337.61,336.62,336.62,336,335.74,334.51,334.41,333.49,333.18,332.24,332.24,331.58,331.11,331.85,331.85,331.25,331.64,332.08,338.42,338.42,339.3,339.3,342.61,342.63,342.83,342.83,342.78,342.61,342.36,292.54,292.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.17,340.17,340.17,340.17,341.5,342.48,346.58,346.75,346.77,346.73,346.64,346.97,346.97,346.91,346.96,342.39,341.17,341.17,340.06,339.92,340.23,340.09,340.09,340.16,339.69,339.69,339.69,339.69,339.84,339.84,340.83,341.53,341.54,342.42,342.95,341.51,340.37,340.36,340.1,340.1,340.11,341.3,346.88,347.45,347.46,347.63,346.91,346.59,346.5,345.6,345.66,345.52,345.33,345.36,345.38,345.25,278.91,279.17,279.17,279.17,279.17,340.55,340.55,340.4,340.4,340.4,340.4,340.4,340.4,340.95,340.81,340.96,338.2,338.93,338.58,339.28,340.76,340.59,340.59,341.21,340.75,341.09,340.9,340.9,340.81,340.81,340.6,340.6,340.56,340.21,339.92,339.91,339.91,340.07,340.07,340.48,341.13,341.4,341.21,341.81,339.78,339.78,339.73,339.73,339.73,339.73,293.18,293.18,293.18,293.18,293.11,292.76,292.42,292.91,292.76,292.5,292.15,292.01,292.01,292.01,292.01,292.01,338.7,338.99,338.99,339.04,339.04,339.05,339.61,339.75,339.75,339.75,339.75,339.9,339.13,338.7,338.7,338.3,338.27,338.27,337.88,337.61,337.62,336.62,336.62,335.64,334.13,333.95,333.18,332.76,332.2,332.19,331.85,331.85,331.85,331.64,332.08,338.65,338.42,338.52,339.27,338.53,339.3,342.61,342.61,342.61,342.36,342.36,342.13,292.54,292.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.17,340.17,340.17,340.17,340.17,341.5,346.59,346.75,346.77,346.64,346.64,346.87,346.87,347.04,347.24,346.62,340.67,339.99,339.7,339.85,339.85,339.88,339.88,339.97,339.97,339.77,339.91,339.63,339.69,339.84,341.53,341.54,342.42,342.42,342.42,342.95,341.51,340.73,340.67,340.81,340.67,340.67,341.3,347.46,347.46,347.46,346.91,346.6,346.59,346.5,345.6,345.66,345.3,345.36,345.36,278.91,278.91,278.91,278.91,340.39,340.39,340.51,340.55,340.4,340.4,340.4,340.4,340.4,340.4,340.81,340.96,341.24,359.66,359.26,339.28,341.6,340.76,340.76,341.11,341.09,341.09,341.21,341.09,340.73,340.65,340.61,340.6,340.47,340.21,339.96,339.91,339.91,339.91,339.69,340.48,340.83,341.13,341.01,340.97,339.78,339.78,339.78,339.34,339.31,339.73,339.73,340.44,340.44,340.44,340.39,340.52,340.36,340.36,292.29,292.4,292.5,292.01,291.44,291.44,292.01,292.01,291.1,338.99,339.04,339.45,339.45,339.45,339.45,339.45,339.75,339.75,339.75,339.75,339.19,339.19,339.19,338.59,338.59,338.45,338.23,337.88,337.88,337.87,337.62,337.62,337.08,335.64,333.67,333.49,332.76,332.76,332.68,332.07,332.05,332.05,339.49,339.27,339.27,338.87,338.37,338.87,339.02,338.37,338.37,342.35,342.35,342.13,292.54,292.54,292.54,292.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339.67,339.67,339.67,339.67,340.02,340.02,340.17,346.59,346.6,346.64,346.87,346.87,346.87,346.45,346.76,346.62,341.06,340.67,340.67,339.99,339.94,339.94,339.77,339.76,339.52,339.69,339.69,339.91,339.91,339.81,341.38,342.42,342.42,343.41,343.41,342.96,341.3,341.21,340.81,340.81,346.65,346.82,346.65,348.01,347.46,347.32,347.31,346.91,346.6,346.59,346.5,345.6,345.41,341.42,345.41,340.48,339.21,340.41,341.05,340.49,340.39,340.55,340.49,340.4,340.4,340.4,340.4,340.98,340.98,341.98,359.47,359.61,359.66,359.49,359.26,341.54,341.54,341.49,341.4,341.11,341.09,341.09,340.75,340.73,340.72,340.48,340.47,340.17,339.96,339.92,339.73,339.73,339.62,339.69,340.46,340.46,340.6,340.68,340.7,339.78,339.78,339.78,339.37,339.31,339.31,339.73,341,340.44,340.44,340.53,340.52,340.48,340.1,340.1,292.17,292.17,291.75,291.75,291.06,291.44,291.44,291.1,339.05,339.43,339.54,339.54,339.45,339.45,339.85,339.86,340.06,340.06,339.19,339.35,339.35,338.85,338.67,338.59,338.47,338.23,338.27,338.27,337.84,337.84,337.84,337.62,337.62,333.7,333.67,333.67,333.17,333.54,332.78,332.78,339.57,339.57,338.87,338.87,339.02,338.64,338.64,338.64,338.37,338.37,341.19,292.54,292.54,292.54,292.54,292.15,292.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339.67,339.67,339.67,339.67,339.67,339.83,340.02,346.59,346.87,346.97,346.87,346.87,346.45,346.45,346.84,347.44,341.06,341.06,340.32,340.01,340.01,339.56,339.51,339.18,339.6,339.52,339.98,339.7,340.31,341.38,341.38,342.42,343.41,343.41,344.35,344.61,342.46,341.21,347.25,346.82,347.25,347.25,347.25,346.82,348.01,347.32,347.31,346.91,346.9,346.83,346.83,345.76,345.59,343.83,343.77,340.48,339.21,340.42,341.05,340.75,340.7,340.55,340.49,340.4,340.4,340.88,340.73,340.73,341.98,359.34,359.47,359.47,359.66,359.47,359.26,341.54,341.54,341.49,341.61,341.4,341.09,341.09,341,340.74,340.72,340.5,340.18,340.18,339.73,339.56,339.59,339.62,339.62,339.69,340.46,340.57,340.6,340.62,340.62,339.78,339.78,339.72,339.77,339.97,340.15,340.63,341,340.66,340.66,340.7,340.39,340.39,340.1,340.1,291.01,291.01,291.47,291.4,291.4,292.2,291.1,339.43,339.54,339.54,339.96,339.96,339.97,339.86,339.86,340.06,340.33,340.21,339.63,339.63,339.63,339.35,338.84,338.67,338.47,338.47,338.27,338.27,337.84,337.84,337.84,337.77,337.29,333.98,334.09,333.9,333.54,333.54,334.08,337.69,339.57,339.57,338.87,338.87,339.02,338.64,338.63,338.63,338.18,338.18,292.91,292.54,292.52,292.15,292.15,292.15,292.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339.17,339.17,339.17,339.17,339.17,339.17,339.46,346.59,346.61,346.32,346.45,346.45,346.45,346.52,346.76,340.81,340.81,340.37,340.37,340.37,339.42,339.41,339.4,339.18,339.6,339.6,339.98,340.31,341.38,341.76,342.65,343.41,343.96,344.61,344.88,342.46,341.3,347.26,347.26,347.5,347.5,347.5,347.25,346.82,347.46,347.14,346.91,346.91,346.83,346.83,343.62,343.62,344.61,342.94,340.6,340.9,340.78,340.92,340.92,340.49,340.49,340.49,340.4,340.92,340.88,340.9,340.73,341.98,359.34,359.47,359.47,359.47,359.34,341.54,341.54,341.54,341.54,341.6,341.4,341.11,341.09,341,340.74,340.6,340.58,340.18,339.85,339.18,339.59,339.59,339.23,339.34,339.47,340.46,340.56,340.35,340.46,340.54,339.47,339.52,339.66,339.84,340.15,340.16,340.63,341,340.66,341.18,340.85,340.39,340.39,340.27,340.1,340.1,291.01,291.01,291.4,291.4,290.89,339.43,339.43,339.79,339.98,339.97,339.97,340.22,340.48,340.55,340.33,340.21,340.32,340.09,340.09,339.66,339.63,339.63,338.86,338.77,338.47,338.27,338.27,337.84,337.84,337.77,337.77,337.77,337.36,334.83,334.09,334.08,333.51,334.07,337.69,337.69,339.57,338.87,338.87,338.64,338.63,338.63,338.18,338.18,338.18,292.91,292.54,293.04,293.04,293.04,293.04,293.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339.17,339.17,339.17,338.56,338.56,338.56,338.75,347.04,346.12,346.38,346.45,346.45,346.45,346.52,346.5,346.64,340.81,340.8,340.41,339.92,339.3,339.21,339.27,339.08,339.4,339.75,339.9,341.15,341.24,341.76,342.65,343.96,344.88,347.28,347.28,351.44,345.73,347.63,347.63,347.95,347.95,347.95,347.14,347.14,346.9,347.14,347.14,347.14,346.83,343.89,343.89,343.89,343.89,343.89,343.89,343.12,343.12,341.82,340.92,340.45,340.8,340.8,340.8,340.92,340.88,340.9,340.9,340.9,341.24,359.34,359.34,359.34,339.62,299.75,299.75,341.54,341.54,340.76,341.66,341.06,341.06,341.01,340.69,340.6,340.11,339.85,339.36,338.97,339.23,339.23,339.23,339.46,339.9,339.96,339.96,340.35,340.4,339.38,339.43,339.51,339.31,340.08,340.3,340.16,340.85,341,341.13,341.12,340.85,340.53,340.32,340.27,340.1,340.1,340.1,291.01,291.01,291.14,339.17,339.56,339.56,339.79,339.98,339.93,340.35,340.49,340.5,340.53,340.32,340.34,340.34,340.34,340.34,340.34,340.09,339.63,339.01,338.89,338.77,338.27,338.27,337.84,337.84,337.77,337.77,337.77,337.77,338.02,334.83,334.07,334.07,334.07,339.46,337.69,338.7,338.7,338.7,338.63,338.18,338.18,338.18,338.14,338.14,292.91,293.04,293.04,292.83,293.04,293.04,293.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,338.56,338.56,338.56,338.56,338.88,338.88,338.76,339.32,346.12,346.13,346.38,346.45,346.45,346.38,346.5,346.76,340.81,340.8,339.93,339.92,339.92,339.29,339.21,339.27,339.4,339.5,339.76,341.15,341.24,341.84,343.11,344.61,349.84,349.83,351.43,351.43,348.19,348.19,348.31,348.22,347.85,347.85,347.37,347.37,347.04,346.71,346.81,345.66,345.13,344.59,344.47,343.85,344.59,343.89,343.89,344.35,343.12,342.46,341.82,340.92,340.92,340.92,341.31,340.92,341.18,340.49,341.28,341.28,341.27,359.34,359.34,339.81,339.62,299.75,299.75,299.75,299.75,341.54,341.06,341.06,340.89,340.8,340.6,340.36,339.92,339.36,338.97,339.03,339.03,339.23,338.96,338.96,339.9,339.96,340.15,339.34,339.31,339.34,339.35,340.07,340.18,340.18,340.3,340.31,340.82,341.21,341.15,341.12,341.21,340.85,340.26,340.26,340.26,340.1,291.14,291.14,338.64,338.64,339.25,339.56,339.79,339.79,339.92,340.35,340.49,340.5,340.53,340.28,340.41,340.34,340.35,340.36,340.54,340.54,340.34,340.09,339.63,338.89,338.77,338.27,337.84,337.83,337.36,337.77,337.77,337.77,337.77,338.85,338.38,338.38,334.07,338.38,339.46,337.69,337.69,337.47,338.7,338.16,338.16,338.16,336.05,336.05,294.13,293.19,293.04,292.83,292.83,292.83,293.19,293.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,338.91,338.91,338.91,338.75,338.76,338.88,338.88,338.88,339.77,346.12,346.13,346.38,346.38,346.38,346.45,346.5,346.64,340.8,340.01,339.92,339.92,339.29,339.21,339.27,339.4,339.5,339.75,341.15,341.24,341.84,343.11,344.61,349.82,349.83,351.43,351.43,348.19,348.31,348.23,348.08,348.07,348.07,347.7,346.87,346.87,346.51,346,345.66,345.13,344.84,344.59,344.59,344.59,344.85,344.85,344.84,344.35,343.12,342.46,341.82,341.82,341.82,342.56,342.41,342.38,341.44,341.35,341.35,340.62,340.3,339.81,339.81,277.27,299.75,299.75,300.24,300.24,300.47,340.89,340.89,340.63,340.68,340.41,340.21,339.92,339.04,339.03,339.03,339.03,339.19,339.27,339.33,339.96,339.74,338.73,338.73,339.11,339.34,340.07,340.08,340.18,340.18,340.18,340.3,340.16,341.21,341.3,341.32,341.21,341.21,340.87,340.26,340.26,340.32,291.14,291.14,338.64,339.17,339.39,339.61,339.75,339.76,339.96,339.96,340.29,340.53,340.56,340.41,340.34,340.36,340.54,340.54,340.54,340.87,340.87,340.09,339.63,339.61,338.47,336.09,336.09,337.29,337.29,337.36,337.77,337.51,338.85,338.13,338.38,338.38,338.38,334.07,333.41,334.02,334.02,336.89,336.89,336.89,336.29,336.29,334.42,333.39,294.13,293.19,293.19,293.08,293.19,293.19,293.19,293.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,338.91,338.91,338.91,338.91,338.91,338.88,338.88,339.32,339.32,339.36,346.12,346.37,346.38,346.45,346.45,346.5,346.76,347.21,340,340,340,339.3,339.27,339.27,339.5,339.44,339.75,341.15,341.24,341.76,342.65,344.61,349.82,349.82,349.83,350.48,348.33,348.44,348.37,348.12,348.12,347.7,347.7,346.87,346.23,346.22,346.12,345.99,345.33,345.33,344.59,344.59,344.59,344.85,344.85,344.61,344.88,344.35,344.58,342.46,344.58,344.82,342.67,342.67,342.67,341.96,341.35,341.21,340.62,340.3,339.62,277.49,277.49,277.34,299.94,300.24,300.24,300.47,340.89,340.55,340.55,340.55,340.36,339.92,339.36,339.04,339.03,339.03,339.19,338.96,339.3,339.88,339.79,339.74,337.84,338.46,338.73,338.73,340.07,340.08,340.08,340.08,340.08,340.13,340.16,341.25,341.32,341.25,341.25,341.21,340.97,340.26,340.26,291.14,291.14,291.14,339.39,339.39,339.52,339.75,339.76,339.96,340.01,340.29,340.36,340.4,340.69,340.79,340.79,340.54,340.63,340.64,340.66,340.87,340.66,340.84,339.67,339.66,334.04,334.04,335.07,336.09,336.09,337.29,337.77,338.13,338.13,338.13,338.38,338.38,338.38,333.03,333.04,333.04,334.02,334.02,335.08,335.08,335.07,334.42,334.42,332.42,294.13,293.44,293.08,293.08,293.08,293.19,293.19,293.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339.32,339.32,339.32,339.32,339.32,339.32,339.32,339.32,339.38,339.38,345.8,346.13,346.38,346.38,346.71,346.87,346.93,347.41,340,340,339.76,339.76,339.65,339.5,339.44,339.75,339.9,341.15,341.16,341.76,342.65,344.61,349.82,349.82,349.82,349.83,348.44,348.37,348.12,348.12,348.12,347.7,347.52,346.23,346.38,346.09,346.09,346.12,345.66,345.33,345.28,345.28,345.28,344.86,345.13,345.13,344.88,345.23,345.42,344.58,344.58,344.82,342.71,342.67,342.67,341.96,341.21,340.76,340.75,339.62,339.62,277.49,277.34,277.34,277.34,300.24,300.24,300.47,340.28,340.35,340.35,340.36,340.21,339.92,339.04,339.03,339.03,339.03,338.96,339.27,339.54,339.86,339.74,337.76,337.87,337.87,338.59,338.73,339.64,340.07,340.08,340.08,340.08,340.08,340.3,341.31,341.32,341.32,341.25,341.25,341.12,340.97,291.14,291.14,291.14,339.39,339.39,339.75,339.75,339.75,339.75,340.29,340.29,340.36,340.4,340.4,340.62,340.79,340.81,340.66,340.64,340.66,340.8,340.87,340.66,339.97,339.66,333.83,333.83,333.83,334.04,335.07,336.09,337.29,338.13,338.13,339.12,339.37,339.37,338.38,332.2,332.2,332.2,332.2,332.14,333.04,334.02,334.42,334.42,334.42,333.94,330.21,294.13,293.44,293.43,293.32,293.06,293.06,293.19,293.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339.28,339.28,339.28,339.6,339.6,339.6,339.38,339.38,339.38,339.38,340.07,346.19,346.38,346.38,346.71,346.91,346.93,347.41,347.43,347.43,340.85,340.53,339.66,339.5,339.75,339.76,339.9,340.29,341.39,341.76,342.65,343.11,347.28,349.82,349.82,349.82,348.22,348.07,348.12,347.99,347.76,347.76,346.22,346.09,346.09,346.12,346.09,346.12,345.66,345.51,345.8,345.57,345.73,345.72,345.47,345.61,345.61,345.23,345.43,345.43,346.51,344.82,342.87,342.57,342.57,341.51,340.79,340.76,340.75,339.62,277.49,277.27,277.34,277.34,277.34,300.24,300.24,300.47,339.84,340.35,340.04,340.09,339.97,339.35,339.04,339.03,339.03,339.14,339.27,339.54,339.8,339.74,337.87,337.87,337.99,337.99,338.59,338.73,339.64,339.64,339.64,340.11,253.73,340.14,341.25,341.32,341.32,341.43,341.44,341.43,341.12,341.12,340.75,340.31,340.31,339.9,340.07,340.07,340.07,340.22,340.21,340.21,340.35,340.4,340.4,340.41,340.79,340.81,340.81,340.66,340.66,340.66,340.8,340.66,340.32,339.65,339.25,332.9,333.83,333.83,334.04,335.07,336.27,337.6,338.13,339.12,339.22,339.22,339.22,338.38,332.2,332.2,332.2,331.93,332.14,332.29,334.02,333.69,334.22,333.68,332.19,330.51,294.13,293.44,293.44,293.24,293.32,293.32,293.06,293.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.09,340.09,340.09,339.86,339.86,339.6,339.38,339.53,339.53,339.53,339.53,346.19,346.38,346.71,346.91,346.91,346.93,346.99,347.63,347.43,341,341,340.53,339.91,339.91,340.4,340.29,340.29,341.39,341.84,343.11,343.11,347.28,347.28,347.28,347.17,347.17,347.09,347.09,347.76,347.11,346.22,346.09,346.12,346.12,346.12,346.09,345.66,345.66,345.8,345.8,345.57,345.89,345.73,345.73,345.87,345.61,346.13,346.13,346.51,346.51,344.82,342.86,342.57,341.51,341.51,340.79,340.75,340.08,340.08,277.49,277.27,277.34,277.34,300.38,300.43,300.43,300.44,339.84,339.73,339.97,339.97,339.73,339.04,339.04,339.03,339.03,339.14,339.54,339.8,339.86,339.74,337.87,338.2,338.2,338.2,338.2,338.59,338.59,252.76,252.76,252.76,253.73,253.73,341.25,341.32,341.44,341.44,341.44,341.44,341.32,340.82,340.75,340.45,340.31,340.31,340.31,340.31,340.42,340.22,340.23,340.46,340.15,340.4,340.41,340.79,340.81,341.01,341,340.66,340.66,340.32,340.31,339.97,339.65,339.25,334.31,333.15,333.37,333.37,333.83,335.07,337.1,337.1,338.11,339.37,339.37,339.22,339.22,335.47,332.2,332.2,331.93,331.92,332.14,332.29,334.02,333.64,333.65,332.71,331.63,330.52,294.13,293.53,293.53,293.53,293.24,293.24,293.33,293.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.09,340.09,340.09,339.86,339.86,339.94,339.94,339.53,339.53,339.53,339.53,345.44,346.19,346.91,346.91,346.93,346.99,346.99,347.33,347.63,347.99,341.29,341.29,340.45,340.35,340.4,347.86,341.37,341.84,343.11,343.11,343.11,343.11,343.11,347.17,347.16,347.16,347.09,347.09,346.26,346.22,346.12,346.12,346.12,346.12,346.12,345.66,345.66,345.66,345.8,345.8,346.03,346.01,345.89,346.01,345.87,346.08,345.61,346.13,346.51,346.51,339.93,342.57,341.77,339.24,341.77,340.47,339.95,340.04,340.08,277.49,277.49,277.49,277.34,300.65,300.44,300.44,300.47,339.93,339.93,339.73,339.73,339.35,339.04,339.04,339.03,339.03,339.54,339.8,339.86,339.74,338.31,338.2,338.2,338.2,338,338.2,337.84,252.76,252.76,252.76,252.76,252.76,253.73,341.25,341.32,341.65,341.65,341.7,341.56,341.56,340.78,340.66,340.56,340.56,340.61,340.55,340.42,340.42,340.42,340.42,340.42,340.13,340.28,340.5,340.74,340.55,341.01,340.66,340.66,340.32,340.31,339.63,339.65,339.25,333.03,333.03,333.15,333.37,333.37,334.31,335.34,337.1,338.11,338.76,338.76,338.76,338.76,339.22,335.47,332.2,332.14,331.93,332.14,332.14,332.14,333.04,333.07,333.68,332.46,331.64,331.24,330.52,294.13,293.53,293.53,293.53,293.53,293.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339.85,339.85,340.17,340.65,340.72,340.55,340.55,340.23,339.56,339.53,339.53,339.4,346.19,346.93,346.93,346.93,346.99,346.99,347.2,346.99,346.99,346.99,341.29,346.84,340.4,340.79,347.86,348.03,348.03,348.11,348.11,348.11,341.34,346.67,347.16,346.8,346.79,346.57,346.26,346.22,345.86,345.85,345.6,345.6,345.6,345.66,345.66,345.66,345.57,345.57,345.58,345.91,345.92,346.01,345.96,346.01,346.01,345.87,345.31,346.81,342.94,339.93,339.73,339.72,339.24,339.75,339.36,339.36,339.95,339.95,339.95,277.49,277.49,340.85,340.13,300.65,300.65,339.12,339.93,339.72,339.73,339.45,339.3,339,338.6,339.03,339.14,339.47,339.78,339.74,339.74,338.42,338.42,338.2,338.2,337.99,337.84,252.3,252.3,252.3,252.39,252.76,252.76,252.76,341.25,341.32,341.65,341.7,341.7,341.56,340.8,340.61,340.61,340.61,340.56,340.61,340.61,340.65,340.64,340.46,340.64,340.45,340.45,340.67,340.76,340.76,340.76,341.2,340.91,340.56,340.31,339.63,339.65,339.53,338.75,335.92,333.03,333.03,333.03,334.31,335.34,337.1,337.75,338.11,338.58,338.76,338.53,338.53,337.67,335.65,333.76,332.14,332.14,332.14,332.14,332.14,333.06,333.07,332.91,333.07,331.97,331.58,330.52,293.9,293.53,293.4,293.4,293.53,293.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
