time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
91787.354538042,23.387579488755,80.092764441342,0.0011015831213857,0.00085078383377814,0.012968397663539,0.00051014126580418,-0.00015303810818109,-0.00015304018486309,0.0012738712690207,-0.00044851354412843,-0.00062129475213229,0.00010705638345287,0.0019394629344347,4376298,147882,183,3
91810.742117531,23.387579488755,80.092799746886,0.0011030521744666,0.00085333545536826,0.012974194488041,0.00051014148299743,-0.0001530381711626,-0.00015304023888065,0.0012742164048254,-0.00044867386345883,-0.00062147946841234,0.0001070828769476,0.0019390958116271,4376298,147882,184,3
91845.823486764,35.081369233133,80.092852800582,0.0011052487676438,0.0008571646254252,0.012982896040826,0.00051014180940486,-0.00015303826586493,-0.00015304032006484,0.0012747347908961,-0.00044891470366691,-0.00062175686375405,0.0001071227290323,0.0019385450319056,4376298,147882,206,3
91881.080262843,35.256776079299,80.092906208295,0.0011074519158113,0.00086101259700851,0.012991652947346,0.00051014213801873,-0.00015303836123791,-0.00015304040181826,0.0012752564597879,-0.00044915711383406,-0.00062203597099129,0.00010716274667077,0.0019379909705565,4376298,147882,205,3
91916.337038923,35.256776079299,80.092959735081,0.0011096546514606,0.00086485971469526,0.013000408785012,0.00051014246739345,-0.00015303845683941,-0.00015304048380385,0.0012757788224516,-0.00044939989307774,-0.00062231540262371,0.00010720253768765,0.0019374361938946,4376298,147882,205,3
91969.222203042,52.885164118948,80.093040181441,0.0011129389859123,0.00087063546251791,0.013013566719779,0.00051014296247838,-0.0001530386006757,-0.00015304060701061,0.0012765639421473,-0.00044976489951662,-0.00062273528783863,0.00010726265052973,0.0019366027671657,4376298,147882,273,4
92004.832428301,35.610225259494,80.093094438485,0.0011151467744679,0.00087452977246773,0.013022453494071,0.00051014329640459,-0.00015303869773059,-0.00015304069010067,0.001277093323524,-0.00045001105835491,-0.00062301835659571,0.00010730321803197,0.0019360412493757,4376298,147882,339,5
92028.691279225,23.858850923861,80.093130827756,0.0011166249536548,0.00087714219411628,0.013028415902386,0.00051014352036695,-0.00015303876284096,-0.00015304074581923,0.0012774483358544,-0.00045017615768372,-0.00062320816646391,0.00010733040672746,0.0019356648968316,4376298,147882,178,3
92052.550130149,23.858850923861,80.093167250935,0.0011180988519871,0.00087975719277657,0.013034376366537,0.00051014374454855,-0.00015303882804832,-0.00015304080157798,0.0012778036774733,-0.0004503414313038,-0.00062339813124723,0.00010735749977615,0.0019352885898721,4376298,147882,180,3
92088.338406535,35.788276385791,80.093221953288,0.0011203095144108,0.00088368729439674,0.013043333182068,0.00051014408123723,-0.00015303892600421,-0.00015304088529647,0.0012783374430088,-0.0004505897401615,-0.00062368343291073,0.00010739826464516,0.0019347240876944,4376298,147882,204,3
92142.020821113,53.682414578687,80.09330416666,0.0011236277305304,0.0008896040717682,0.013056796971177,0.0005101445872428,-0.00015303907327063,-0.00015304101104615,0.0012791398339313,-0.0004509631229767,-0.00062411220802862,0.00010745955061625,0.0019338772692745,4376298,147882,277,4
92178.16787497,36.147053856559,80.093359623704,0.0011258676573912,0.00089360338327863,0.013065886679645,0.00051014492855026,-0.00015303917261445,-0.00015304109582182,0.0012796809362075,-0.00045121496640533,-0.00062440130968812,0.00010750076909832,0.0019333069890387,4376298,147882,275,4
92214.314928826,36.147053856559,80.093415167919,0.001128119845182,0.00089761608340135,0.01307500033932,0.00051014527036395,-0.00015303927207233,-0.0001530411807022,0.0012802228727199,-0.00045146724716024,-0.00062469080797027,0.00010754214317036,0.0019327367878065,4376298,147882,271,4
92238.654547541,24.339618714314,80.093452619977,0.0011296437667023,0.0009003249988564,0.013081150561875,0.00051014550082387,-0.00015303933910654,-0.00015304123792436,0.0012805881713765,-0.00045163732262445,-0.00062488592495904,0.00010756999347412,0.0019323526680047,4376298,147882,238,4
92262.994166255,24.339618714314,80.093490120513,0.0011311764112946,0.00090304086973847,0.013087309935924,0.00051014573156261,-0.00015303940619111,-0.00015304129521151,0.0012809538613046,-0.00045180760478498,-0.00062508122635963,0.00010759789907055,0.0019319676669956,4376298,147882,349,6
92299.503594326,36.509428071471,80.093546479131,0.0011335010348315,0.00090712943396397,0.013096560816728,0.0005101460782802,-0.00015303950688876,-0.00015304138130329,0.0012815032836638,-0.00045206350556247,-0.00062537458801321,0.00010763968902362,0.0019313891063209,4376298,147882,267,4
92336.195569538,36.691975211828,80.093603254255,0.0011358699787762,0.00091125095242339,0.013105886153151,0.00051014642750303,-0.00015303960816295,-0.00015304146806572,0.0012820563422178,-0.00045232117392442,-0.00062566981701906,0.00010768194654338,0.0019308058447779,4376298,147882,280,4
92372.88754475,36.691975211828,80.093660162788,0.0011382703586902,0.00091538208576627,0.013115223764044,0.00051014677749716,-0.00015303970951021,-0.0001530415550819,0.0012826102769026,-0.00045257933132321,-0.00062596543267435,0.00010772421822561,0.0019302211711494,4376298,147882,279,4
92427.925507568,55.037962817742,80.093745788326,0.0011419176513492,0.00092158817553384,0.013129218908172,0.00051014730405464,-0.0001530398617535,-0.00015304168613769,0.0012834431186866,-0.00045296765758421,-0.00062640970493895,0.00010778749933683,0.0019293417100384,4376298,147882,357,5
92483.2386602,55.313152631831,80.093832117135,0.0011456174182749,0.00092783216903191,0.013143304818073,0.00051014783491885,-0.00015304001507881,-0.00015304181839616,0.0012842820472349,-0.00045335899958325,-0.00062685704620777,0.00010785114844926,0.0019284542591752,4376298,147882,275,4
92538.551812831,55.313152631831,80.093918705183,0.001149345547453,0.00093407698200981,0.013157408024696,0.0005101483673785,-0.00015304016872039,-0.00015304195119896,0.0012851228501371,-0.00045375138472054,-0.00062730521795741,0.00010791471332102,0.0019275637323662,4376298,147882,273,4
92575.796924156,37.245111324643,80.093977133146,0.0011518767395679,0.00093828128269882,0.013166917488538,0.00051014872666076,-0.00015304027227764,-0.00015304204090244,0.0012856898411899,-0.00045401606160756,-0.00062760736610162,0.00010795747104812,0.0019269636908183,4376298,147882,332,5
92600.751148744,24.954224587511,80.094016337988,0.0011535784327232,0.00094109673903217,0.013173291539839,0.00051014896774163,-0.00015304034173239,-0.00015304210113495,0.0012860700967714,-0.00045419360099003,-0.00062780997090712,0.000107986020171,0.0019265615452048,4376298,147882,184,3
92617.470479217,16.719330473632,80.094042630555,0.0011547213977827,0.00094298293756422,0.013177567568545,0.000510149129422,-0.00015304038829713,-0.00015304214154553,0.0012863250337179,-0.00045431264410502,-0.00062794579003356,0.0001080051759307,0.0019262921145862,4376298,147882,197,3
92634.189809691,16.719330473632,80.094068945975,0.0011558663610198,0.00094486901656724,0.013181845128583,0.00051014929124434,-0.00015304043489259,-0.00015304218200436,0.0012865801352688,-0.00045443177835181,-0.0006280816825696,0.00010802438090242,0.0019260225548721,4376298,147882,197,3
92659.268805401,25.078995710449,80.094108465973,0.0011575874267568,0.000947696330049,0.013188265784894,0.0005101495342729,-0.00015304050484882,-0.00015304224280057,0.001286963154331,-0.00045461068259047,-0.00062828568511703,0.00010805321526008,0.0019256182374696,4376298,147882,183,3
92696.887298967,37.618493565673,80.094167850004,0.0011601758657015,0.00095193183838547,0.013197890966811,0.00051014989947575,-0.00015304060992794,-0.00015304233424155,0.0012875384963174,-0.00045487948821555,-0.00062859205279554,0.00010809641569727,0.0019250119254834,4376298,147882,203,3
92753.315039316,56.427740348509,80.094257156773,0.001164072195606,0.00095827496915334,0.01321234622388,0.00051015044874283,-0.00015304076788106,-0.00015304247193453,0.0012884033132337,-0.00045528368811885,-0.0006290524161876,0.00010816127071138,0.001924103184071,4376298,147882,423,6
92837.956649838,84.641610522764,80.09439163162,0.0011699364126513,0.00096777160181666,0.013234001277572,0.00051015127591857,-0.0001530410056341,-0.00015304267961024,0.0012897045297437,-0.00045589216224112,-0.00062974477682837,0.00010825818921954,0.0019227385053713,4376298,147882,363,5
92894.950078284,56.993428445503,80.094482403342,0.0011739074247618,0.00097417312333109,0.013248618719356,0.00051015183426228,-0.00015304116602239,-0.00015304281987329,0.0012905825151134,-0.00045630286522403,-0.00063021180152278,0.00010832344531296,0.0019218196979717,4376298,147882,281,4
92920.534428313,25.584350029186,80.094523205627,0.0011756955701445,0.00097704906041295,0.01325519676935,0.00051015208523718,-0.0001530412380945,-0.00015304288293821,0.0012909770083822,-0.00045648742850223,-0.00063042161567545,0.00010835275647528,0.0019214071480992,4376298,147882,186,3
92946.118778342,25.584350029186,80.094564051272,0.0011774854474683,0.00097992468055487,0.013261784475641,0.00051015233648556,-0.00015304131023782,-0.00015304294609131,0.0012913718678574,-0.00045667219108162,-0.00063063159661935,0.00010838220037287,0.0019209944933838,4376298,147882,186,3
92971.831050121,25.712271779332,80.094605147687,0.0011792838258133,0.00098281374419122,0.013268405940945,0.00051015258928927,-0.00015304138283187,-0.0001530430096542,0.0012917690701664,-0.00045685807777857,-0.00063084279558463,0.00010841181523809,0.0019205796587647,4376298,147882,189,3
92997.543321901,25.712271779332,80.094646287414,0.0011810828366124,0.00098570212954542,0.013275031624407,0.00051015284236894,-0.00015304145550335,-0.00015304307330539,0.0012921666411294,-0.00045704416473879,-0.0006310541628304,0.00010844143521369,0.0019201647724559,4376298,147882,190,3
93023.384155039,25.840833138229,80.094687675859,0.001182891129803,0.00098860428715018,0.013281697523614,0.00051015309698875,-0.00015304152861729,-0.00015304313736184,0.00129256657268,-0.00045723138456342,-0.00063126675710692,0.00010847121426932,0.0019197476759062,4376298,147882,184,3
93049.224988177,25.840833138229,80.094729107042,0.0011846992005362,0.00099150586614972,0.013288372763389,0.00051015335188231,-0.0001530416018132,-0.00015304320150323,0.0012929668774165,-0.00045741880707784,-0.00063147952177278,0.00010850107583124,0.0019193302472137,4376298,147882,184,3
93087.986237885,38.761249707343,80.094791343852,0.0011874085285448,0.00099585517023597,0.013298397943136,0.00051015373480727,-0.00015304171179094,-0.00015304329790155,0.0012935681758996,-0.00045770039816573,-0.0006317990526191,0.00010854601457443,0.0019187036946978,4376298,147882,273,4
93146.128112446,58.141874561015,80.094884901129,0.0011914653704293,0.0010023722140187,0.013313453848474,0.00051015431050862,-0.000153041877176,-0.00015304344291552,0.0012944720240176,-0.00045812381859948,-0.00063227921500105,0.00010861336960127,0.0019177617970765,4376298,147882,284,4
93204.560696379,58.43258393382,80.094979144611,0.0011955377969895,0.0010089163078291,0.013328609949845,0.00051015489049923,-0.00015304204382471,-0.00015304358909818,0.00129538232268,-0.00045855040728686,-0.00063276265781683,0.00010868092980802,0.0019168140384983,4376298,147882,282,4
93262.993280313,58.43258393382,80.095073605067,0.001199607076506,0.0010154551095426,0.013343804135754,0.00051015547188797,-0.00015304221089794,-0.00015304373572314,0.0012962945708572,-0.00045897805901333,-0.00063324698657699,0.0001087487076525,0.0019158641716263,4376298,147882,350,5
93321.718027167,58.724746853489,80.095168755059,0.0012036930093696,0.0010220189790385,0.01335911257528,0.00051015605758893,-0.00015304237923059,-0.00015304388353784,0.0012972133710867,-0.00045940893747644,-0.00063373463878973,0.00010881689245919,0.001914908481288,4376298,147882,350,5
93380.44277402,58.724746853489,80.09526411983,0.001207776497678,0.0010285742015812,0.01337445900631,0.00051015664467911,-0.00015304254797269,-0.00015304403181336,0.0012981341902894,-0.00045984092384875,-0.0006342232015476,0.00010888530075304,0.0019139523247421,4376298,147882,290,4
93439.461144608,59.018370587757,80.095360179711,0.0012118795783157,0.0010351505622807,0.013389906563701,0.00051015723611891,-0.00015304271795862,-0.0001530441813199,0.001299061684015,-0.00046027621032315,-0.00063471513685149,0.00010895399772826,0.0019129902787152,4376298,147882,498,7
93479.003452902,39.542308293797,80.095424651213,0.0012146308992549,0.0010395541996748,0.013400266119158,0.00051015763309352,-0.00015304283204283,-0.00015304428172251,0.0012996840458067,-0.00046056837124981,-0.00063504515522876,0.00010900003969422,0.001912345261101,4376298,147882,483,7
93518.545761196,39.542308293797,80.0954892187,0.0012173828916832,0.0010439541155121,0.01341064843098,0.00051015803068534,-0.00015304294629906,-0.00015304438233352,0.001300307363142,-0.00046086106151825,-0.00063537559957095,0.00010904619749151,0.001911700215767,4376298,147882,276,4
93577.859223636,59.313462440696,80.095586265363,0.0012215098557624,0.0010505511223838,0.013426251643148,0.00051015862832528,-0.0001530431180579,-0.00015304453363977,0.0013012445385884,-0.00046130132130392,-0.00063587224065685,0.00010911542766399,0.0019107319969456,4376298,147882,290,4
93637.469253389,59.610029752899,80.095684010385,0.0012256715614962,0.0010571947807483,0.013441983033888,0.00051015923025785,-0.00015304329101903,-0.0001530446860497,0.0013021886820765,-0.00046174505688383,-0.00063637237200353,0.00010918534045721,0.0019097593794284,4376298,147882,494,7
93697.079283142,59.610029752899,80.095781970028,0.0012298500022939,0.0010638772020268,0.013457775508905,0.00051015983345138,-0.00015304346435775,-0.00015304483865482,0.0013031351742783,-0.00046219010746778,-0.00063687353637171,0.00010925546279092,0.00190878632795,4376298,147882,290,4
93786.494327771,89.415044629349,80.095929321638,0.0012361491565996,0.0010740783552951,0.013481566814329,0.00051016074046742,-0.00015304372529198,-0.00015304506727951,0.0013045604237507,-0.00046286078513277,-0.00063762769072201,0.00010936084569197,0.0019073253431186,4376298,147882,994,13
93826.632741306,40.138413534115,80.095995616063,0.0012389980908545,0.0010787354306149,0.013492255838595,0.00051016114838221,-0.00015304384272202,-0.00015304516973768,0.0013052013526213,-0.00046316248733677,-0.000637966729362,0.00010940808595358,0.0019066687844689,4376298,147882,345,5
93853.525478373,26.892737067857,80.096040066208,0.0012409157852565,0.0010818785756114,0.013499438993157,0.00051016142183376,-0.00015304392145,-0.00015304523831861,0.0013056312983899,-0.00046336492250765,-0.0006381941138171,0.00010943978926479,0.0019062283708362,4376298,147882,238,4
93871.543612209,18.018133835464,80.096069867179,0.0012422055973764,0.0010839949088224,0.013504257170017,0.0005101616051403,-0.00015304397422311,-0.00015304528424792,0.0013059196011075,-0.00046350068917961,-0.00063834656525866,0.00010946098888518,0.0019059329462292,4376298,147882,261,4
93889.561746044,18.018133835464,80.0960996792,0.0012434996388444,0.0010861214880921,0.013509085741336,0.00051016178848957,-0.00015304402700999,-0.00015304533014117,0.001306208146466,-0.00046363659402957,-0.00063849912109805,0.00010948224833188,0.0019056371885599,4376298,147882,260,4
93907.669970549,18.108224504641,80.096129651516,0.0012448051091787,0.0010882689428823,0.013513946961132,0.00051016197279809,-0.00015304408007024,-0.00015304537622958,0.0013064983834471,-0.0004637733212294,-0.00063865254571944,0.00010950365079764,0.0019053395336718,4376298,147882,261,4
93925.778195054,18.108224504641,80.096159635634,0.0012461168851182,0.0010904261758944,0.013518817254391,0.00051016215715106,-0.00015304413313158,-0.00015304542229032,0.001306788872848,-0.00046391019431869,-0.00063880607680019,0.00010952508854978,0.0019050412331503,4376298,147882,264,4
93943.976960681,18.198765627165,80.096189783114,0.0012474423306199,0.0010926034960027,0.013523719335658,0.00051016234248004,-0.00015304418645639,-0.00015304546856139,0.0013070810725095,-0.00046404790177633,-0.0006389604832709,0.00010954663962872,0.0019047409284369,4376298,147882,321,5
93962.175726308,18.198765627165,80.096219953136,0.0012487745253595,0.0010947960572949,0.013528627674462,0.00051016252791058,-0.0001530442398104,-0.00015304551479134,0.0013073735309928,-0.00046418576056038,-0.0006391149971236,0.0001095682032573,0.0019044398185428,4376298,147882,261,4
93989.473874749,27.298148440747,80.096265242231,0.0012507891136874,0.0010981035614494,0.013536002222944,0.00051016280620655,-0.00015304431983837,-0.00015304558411364,0.0013078128021714,-0.00046439289355129,-0.0006393470063656,0.00010960058068301,0.0019039855040966,4376298,147882,344,6
94016.908513932,27.434639182951,80.096310824152,0.0012528350448446,0.0011014465049365,0.013543408010852,0.00051016308624005,-0.00015304440029396,-0.00015304565382964,0.0013082548546172,-0.00046460140980647,-0.00063958041269431,0.00010963305925814,0.0019035244575552,4376298,147882,247,4
94035.289722184,18.381208252577,80.096341392102,0.0012542163457749,0.0011036984843091,0.013548379703955,0.00051016327399779,-0.00015304445420911,-0.00015304570053535,0.0013085512959728,-0.00046474127476206,-0.00063973690195738,0.00010965481280088,0.0019032136699611,4376298,147882,197,3
94047.605131713,12.315409529227,80.09636189168,0.0012551470607584,0.0011052116273378,0.013551711887984,0.00051016339989856,-0.00015304449034351,-0.0001530457318471,0.0013087500316196,-0.00046483505596634,-0.00063984179794531,0.00010966933483699,0.0019030048586122,4376298,147882,249,3
94059.920541243,12.315409529227,80.096382405967,0.0012560825154779,0.0011067287779088,0.013555048183844,0.0005101635258763,-0.00015304452648349,-0.00015304576317049,0.0013089488878773,-0.0004649289092646,-0.00063994674239035,0.00010968392148385,0.0019027957710883,4376298,147882,245,3
94078.393655537,18.47311429384,80.096413207502,0.001257494557693,0.0011090127135213,0.013560060878319,0.00051016371500205,-0.00015304458071024,-0.00015304581017774,0.0013092474450896,-0.00046506985197378,-0.00064010426900178,0.00010970584965601,0.0019024822321109,4376298,147882,259,4
94106.103326977,27.70967144076,80.096459482473,0.0012596286343793,0.0011124550741536,0.013567588028116,0.00051016399909147,-0.00015304466211866,-0.00015304588075324,0.0013096958948931,-0.00046528162989268,-0.00064034080878082,0.00010973873420975,0.0019020131017962,4376298,147882,353,6
94133.951546775,27.848219797963,80.096506074365,0.0012617861744442,0.0011159291327087,0.013575154537566,0.0005101642850941,-0.00015304474404379,-0.00015304595177726,0.0013101472034751,-0.00046549482890176,-0.00064057878530028,0.00010977168051115,0.0019015427016254,4376298,147882,244,4
94161.799766573,27.848219797963,80.096552757572,0.0012639526776833,0.0011194133989627,0.013582716688515,0.00051016457164171,-0.00015304482610582,-0.00015304602292787,0.0013105991173009,-0.00046570838196625,-0.00064081701272658,0.00010980469288721,0.0019010742093574,4376298,147882,304,5
94189.78722747,27.987460896953,80.09659974969,0.0012661266822151,0.001122925963538,0.013590307826097,0.00051016486008851,-0.00015304490876442,-0.00015304609450285,0.0013110538862891,-0.00046592334935197,-0.00064105668011594,0.00010983774683525,0.0019006052766296,4376298,147882,246,4
94217.774688367,27.987460896953,80.096646786322,0.0012683080175327,0.0011264513283726,0.013597908222136,0.00051016514878037,-0.00015304499148584,-0.00015304616609537,0.0013115092539145,-0.0004661386648194,-0.00064129659789599,0.00010987085870537,0.0019001374984615,4376298,147882,244,4
94259.755879713,41.98119134543,80.096717393221,0.0012716042730006,0.0011317745017784,0.013609334110264,0.0005101655820356,-0.0001530451155799,-0.00015304627340603,0.0013121936666794,-0.00046646244001255,-0.00064165703361717,0.00010992055686959,0.0018994373626526,4376298,147882,422,6
94278.695463292,18.939583578938,80.096749272148,0.0012731021535058,0.0011341834452637,0.013614504519214,0.00051016577762082,-0.00015304517155748,-0.00015304632183978,0.0013125027156712,-0.00046660867555173,-0.00064181975589593,0.0001099430408817,0.0018991216932666,4376298,147882,203,3
94297.63504687,18.939583578938,80.09678115337,0.0012746078646908,0.0011366019814156,0.013619682181263,0.00051016597318737,-0.0001530452275079,-0.00015304637023178,0.0013128120492911,-0.0004667550821174,-0.000641982591726,0.00010996551772175,0.001898806223704,4376298,147882,196,3
94326.044422239,28.409375368407,80.09682892954,0.001276895550889,0.0011402591176179,0.013627446649549,0.00051016626613465,-0.00015304531121686,-0.00015304644260134,0.0013132767218665,-0.000466975105893,-0.00064222710365709,0.00010999915223701,0.0018983329111704,4376298,147882,301,5
94345.173875143,19.129452904317,80.096861071566,0.0012784580943097,0.0011427411985269,0.013632696837303,0.00051016646313234,-0.00015304536742506,-0.00015304649119554,0.0013135899318712,-0.00046712346228773,-0.00064239186507174,0.00011002193647888,0.0018980139987963,4376298,147882,260,4
94364.303328047,19.129452904317,80.096893123671,0.001280051788359,0.0011452561321152,0.013637972864687,0.000510166659435,-0.00015304542332581,-0.00015304653946819,0.0013139034998182,-0.00046727205339616,-0.00064255674978101,0.00011004466111336,0.0018976947544783,4376298,147882,458,7
94392.997507404,28.694179356476,80.096941130602,0.0012825887824907,0.0011491187073993,0.01364588328667,0.00051016695298315,-0.00015304550628032,-0.00015304661144655,0.0013143748254848,-0.0004674956115758,-0.00064280437865274,0.00011007889346478,0.001897214494612,4376298,147882,380,6
94412.318733074,19.321225669683,80.096973796881,0.0012843624979781,0.0011517030823044,0.013651211458664,0.00051016715272106,-0.00015304556234071,-0.00015304666079447,0.0013146925784882,-0.00046764639227767,-0.00064297125662468,0.00011010199389142,0.0018968907702003,4376298,147882,262,4
94431.639958743,19.321225669683,80.097006695347,0.0012861215296742,0.001154260762291,0.013656531658073,0.00051016735401694,-0.00015304561888728,-0.00015304671072803,0.0013150106504468,-0.00046779736328783,-0.00064313826275739,0.00011012506463081,0.0018965592346728,4376298,147882,263,4
94460.621797248,28.981838504524,80.097056223522,0.0012886776906615,0.0011580595393318,0.013664500990944,0.00051016765733983,-0.00015304570450464,-0.00015304678605621,0.0013154884289818,-0.00046802420772261,-0.00064338905448016,0.00011015958293309,0.0018960633119454,4376298,147882,248,4
94504.094555005,43.472757756787,80.097130686659,0.0012924425857162,0.0011637376813269,0.013676470380858,0.00051016811358331,-0.00015304583366061,-0.00015304689937001,0.0013162065790676,-0.00046836531410893,-0.00064376588440603,0.00011021129171232,0.0018953227126628,4376298,147882,278,4
94523.707050566,19.612495561807,80.097164340404,0.001294122423572,0.0011662963001931,0.013681879964989,0.0005101683198394,-0.00015304589215661,-0.00015304695058948,0.0013165308657726,-0.00046851936819592,-0.00064393602048334,0.00011023468244577,0.0018949895812577,4376298,147882,190,3
94543.319546128,19.612495561807,80.097198028675,0.0012957891160735,0.0011688539268715,0.013687287806618,0.00051016852634244,-0.00015304595080041,-0.00015304700185612,0.001316855446984,-0.00046867358599471,-0.00064410628730343,0.00011025804045292,0.0018946567281605,4376298,147882,309,5
94563.030104168,19.710558039616,80.097231918674,0.0012974550702278,0.0011714240451773,0.01369272941467,0.00051016873410789,-0.00015304600985825,-0.00015304705342725,0.0013171819473816,-0.00046882873901534,-0.00064427753754382,0.00011028160753966,0.0018943222055151,4376298,147882,190,3
94582.740662207,19.710558039616,80.097265845904,0.001299114811458,0.0011739944592292,0.013698169351945,0.0005101689421218,-0.00015304606902737,-0.00015304710505577,0.0013175087431765,-0.00046898405497309,-0.0006444489201647,0.00011030515084917,0.0018939874266871,4376298,147882,190,3
94612.306499267,29.565837059424,80.097316797212,0.0013015987375995,0.0011778527369079,0.013706337297448,0.00051016925453356,-0.00015304615793788,-0.00015304718258629,0.0013179996031935,-0.00046921739694757,-0.00064470629223653,0.00011034051993586,0.0018934844664373,4376298,147882,262,4
94656.655254856,44.348755589135,80.0973933694,0.0013053196282072,0.0011836486418453,0.013718598237003,0.00051016972406955,-0.0001530462916292,-0.00015304729909597,0.0013187374030861,-0.00046956824453636,-0.00064509302520537,0.00011039352819465,0.001892729002923,4376298,147882,289,4
94701.225754223,44.570499367081,80.097470504741,0.0013090634134818,0.0011894846341473,0.013730936488277,0.00051017019707214,-0.00015304642632738,-0.00015304741647014,0.0013194804328432,-0.00046992169750226,-0.00064548238106631,0.00011044675622761,0.0018919700320043,4376298,147882,286,4
94745.79625359,44.570499367081,80.097547802728,0.0013128141361766,0.0011953369335023,0.013743310198973,0.00051017067106629,-0.00015304656132333,-0.00015304753406449,0.0013202250287027,-0.00047027601288184,-0.00064587244014236,0.00011050027575449,0.0018912126247416,4376298,147882,356,5
94775.807799339,30.011545748824,80.097599946014,0.0013153445811463,0.0011992874226128,0.013751652725238,0.00051017099080518,-0.0001530466523914,-0.00015304761337424,0.0013207271188611,-0.00047051498374248,-0.00064613541007912,0.00011053615277667,0.0018907031943412,4376298,147882,249,4
94805.819345088,30.011545748824,80.097652186204,0.001317874296915,0.0012032458528643,0.013760003374104,0.00051017131114751,-0.00015304674366446,-0.00015304769281718,0.0013212299232169,-0.00047075434251245,-0.00064639870603855,0.00011057215701132,0.0018901937995612,4376298,147882,250,4
94835.980948565,30.161603477568,80.09770475661,0.0013204151089079,0.0012072356586462,0.01376840243807,0.00051017163351197,-0.00015304683555778,-0.00015304777271246,0.0013217359678424,-0.0004709952921304,-0.0006466636504703,0.00011060811859982,0.0018896816226813,4376298,147882,248,4
94856.189222895,20.208274329971,80.097740026777,0.0013221153873582,0.0012099129998384,0.013774040606545,0.00051017184979784,-0.00015304689723914,-0.0001530478263035,0.0013220753418868,-0.00047115690255278,-0.00064684131307885,0.00011063242228831,0.001889338444297,4376298,147882,191,3
94876.397497225,20.208274329971,80.097775321337,0.0013238196328067,0.001212598354184,0.013779684252107,0.00051017206621618,-0.00015304695895716,-0.00015304787989769,0.0013224150437882,-0.00047131868921276,-0.0006470191272141,0.00011065670338716,0.0018889952458449,4376298,147882,191,3
94906.70990872,30.312411494956,80.097828316335,0.0013263808217937,0.0012166462162951,0.013788164313152,0.00051017239113518,-0.00015304705164295,-0.00015304796027344,0.0013229253460133,-0.00047156177189304,-0.00064728619490151,0.00011069319188727,0.0018884810769985,4376298,147882,248,4
94937.173882273,30.463973552431,80.097881632886,0.001328961279953,0.0012207391270432,0.013796712123847,0.00051017271797939,-0.00015304714490652,-0.00015304804101352,0.0013234389711867,-0.00047180648366267,-0.00064755495546471,0.00011072996656014,0.0018879655652985,4376298,147882,314,5
94967.637855825,30.463973552431,80.097935001034,0.0013315530474294,0.0012248614915416,0.013805257847356,0.00051017304507435,-0.00015304723825293,-0.0001530481216862,0.0013239533825513,-0.00047205161690746,-0.00064782408050859,0.0001107667032577,0.0018874511715914,4376298,147882,315,5
94998.254149245,30.616293420193,80.097988658489,0.0013341651030646,0.0012290438762264,0.013813867695116,0.00051017337385857,-0.00015304733213762,-0.00015304820256816,0.0013244711842967,-0.00047229841546941,-0.00064809492967449,0.00011080359265975,0.001886934852588,4376298,147882,243,4
95018.767065837,20.512916591529,80.098024632082,0.0013359195441674,0.0012318646971241,0.013819640891891,0.00051017359424719,-0.00015304739509229,-0.00015304825669293,0.0013248184852013,-0.00047246397118833,-0.00064827657155098,0.00011082820259938,0.0018865892787215,4376298,147882,249,4
95039.279982428,20.512916591529,80.098060610897,0.0013376779087651,0.0012347086065611,0.013825434085643,0.00051017381461747,-0.00015304745807607,-0.00015304831068812,0.0013251661691548,-0.00047262973367403,-0.00064845838962753,0.00011085297000544,0.0018862440174085,4376298,147882,249,4
95070.049357316,30.769374887294,80.098114590697,0.0013403263814569,0.001239029889814,0.013834148739848,0.00051017414511985,-0.00015304755261016,-0.00015304839137092,0.0013256885828554,-0.00047287886160581,-0.00064873152011077,0.00011089021150703,0.0018857268659868,4376298,147882,310,5
95090.767915896,20.718558580359,80.098150981989,0.0013421169881643,0.0012419651488752,0.013840028114528,0.0005101743678812,-0.00015304761635129,-0.00015304844563404,0.0013260407553076,-0.00047304683738003,-0.00064891561203175,0.00011091524128394,0.0018853789065345,4376298,147882,247,4
95111.486474476,20.718558580359,80.09818743167,0.0013439159907527,0.0012449222409594,0.01384591592656,0.00051017459095669,-0.00015304768019225,-0.00015304849988572,0.0013263933292815,-0.00047321504235808,-0.00064909987604469,0.00011094033730248,0.0018850310950632,4376298,147882,315,5
95142.564312347,31.077837870539,80.098242288895,0.0013466244890504,0.0012493725248638,0.013854757984255,0.00051017492668656,-0.00015304777626711,-0.00015304858153815,0.0013269230890936,-0.00047346786696277,-0.00064937665324956,0.00011097801126209,0.0018845097434975,4376298,147882,319,5
95189.181069153,46.616756805808,80.09832506263,0.0013507241888091,0.0012560258758975,0.013867977960276,0.00051017543336058,-0.00015304792103416,-0.00015304870516032,0.0013277196795668,-0.00047384823191509,-0.00064979264048566,0.00011103429820271,0.0018837283570687,4376298,147882,280,4
95236.030909743,46.849840589837,80.098408732192,0.001354889915142,0.0012626742301979,0.013881278305398,0.00051017594562388,-0.00015304806708288,-0.00015304883065224,0.0013285221361108,-0.00047423159452569,-0.00065021149369634,0.00011109099895934,0.001882943575336,4376298,147882,426,6
